timestamp,open,high,low,close,adj close,volumn
2022-01-03 17:00:00+00:00,1.34678316116333,1.347527265548706,1.34678316116333,1.347490906715393,1.347490906715393,0
2022-01-03 17:15:00+00:00,1.3474546670913696,1.3474546670913696,1.3465293645858765,1.3470371961593628,1.3470371961593628,0
2022-01-03 17:30:00+00:00,1.3470189571380615,1.3472731113433838,1.3466018438339233,1.3472731113433838,1.3472731113433838,0
2022-01-03 17:45:00+00:00,1.347563624382019,1.347563624382019,1.346728801727295,1.3472548723220825,1.3472548723220825,0
2022-01-03 18:00:00+00:00,1.3471460342407227,1.3478723764419556,1.3471460342407227,1.3478723764419556,1.3478723764419556,0
2022-01-03 18:15:00+00:00,1.3477634191513062,1.3479450941085815,1.347164273262024,1.3477451801300049,1.3477451801300049,0
2022-01-03 18:30:00+00:00,1.3477451801300049,1.3482539653778076,1.347490906715393,1.3482539653778076,1.3482539653778076,0
2022-01-03 18:45:00+00:00,1.3483085632324219,1.3483085632324219,1.3476543426513672,1.3480722904205322,1.3480722904205322,0
2022-01-03 19:00:00+00:00,1.3480359315872192,1.348435878753662,1.3473275899887085,1.3483085632324219,1.3483085632324219,0
2022-01-03 19:15:00+00:00,1.3483631610870361,1.34865403175354,1.348235845565796,1.348235845565796,1.348235845565796,0
2022-01-03 19:30:00+00:00,1.348508596420288,1.348508596420288,1.347981333732605,1.347981333732605,1.347981333732605,0
2022-01-03 19:45:00+00:00,1.34816312789917,1.348508596420288,1.348054051399231,1.3484903573989868,1.3484903573989868,0
2022-01-03 20:00:00+00:00,1.3481813669204712,1.3484721183776855,1.3476181030273438,1.3479087352752686,1.3479087352752686,0
2022-01-03 20:15:00+00:00,1.3480178117752075,1.3483812808990479,1.347636342048645,1.3479633331298828,1.3479633331298828,0
2022-01-03 20:30:00+00:00,1.3481448888778687,1.34816312789917,1.347527265548706,1.3476907014846802,1.3476907014846802,0
2022-01-03 20:45:00+00:00,1.3477451801300049,1.348054051399231,1.347527265548706,1.3476907014846802,1.3476907014846802,0
2022-01-03 21:00:00+00:00,1.347400188446045,1.3482176065444946,1.347400188446045,1.348090410232544,1.348090410232544,0
2022-01-03 21:15:00+00:00,1.3478904962539673,1.3479995727539062,1.3474183082580566,1.3479450941085815,1.3479450941085815,0
2022-01-03 21:30:00+00:00,1.347981333732605,1.348126769065857,1.347363829612732,1.347363829612732,1.347363829612732,0
2022-01-03 21:45:00+00:00,1.3480178117752075,1.348090410232544,1.3474364280700684,1.3474546670913696,1.3474546670913696,0
2022-01-03 22:00:00+00:00,1.347981333732605,1.348581314086914,1.3474546670913696,1.3478542566299438,1.3478542566299438,0
2022-01-03 22:15:00+00:00,1.347981333732605,1.3483812808990479,1.3472912311553955,1.3479268550872803,1.3479268550872803,0
2022-01-03 22:30:00+00:00,1.347490906715393,1.3482722043991089,1.347490906715393,1.3476907014846802,1.3476907014846802,0
2022-01-03 22:45:00+00:00,1.3476725816726685,1.3478542566299438,1.3472912311553955,1.3476907014846802,1.3476907014846802,0
2022-01-03 23:00:00+00:00,1.3476181030273438,1.348090410232544,1.3474546670913696,1.348090410232544,1.348090410232544,0
2022-01-03 23:15:00+00:00,1.3481813669204712,1.3485267162322998,1.347563624382019,1.348199486732483,1.348199486732483,0
2022-01-03 23:30:00+00:00,1.348435878753662,1.348690390586853,1.348090410232544,1.3484176397323608,1.3484176397323608,0
2022-01-03 23:45:00+00:00,1.3480359315872192,1.3484176397323608,1.3478904962539673,1.3482903242111206,1.3482903242111206,0
2022-01-04 00:00:00+00:00,1.348235845565796,1.3483812808990479,1.347400188446045,1.3478904962539673,1.3478904962539673,0
2022-01-04 00:15:00+00:00,1.347981333732605,1.347981333732605,1.3473094701766968,1.3479087352752686,1.3479087352752686,0
2022-01-04 00:30:00+00:00,1.3477089405059814,1.3478360176086426,1.3472368717193604,1.3476181030273438,1.3476181030273438,0
2022-01-04 00:45:00+00:00,1.3477270603179932,1.3479087352752686,1.3473820686340332,1.3479087352752686,1.3479087352752686,0
2022-01-04 01:00:00+00:00,1.3478178977966309,1.348435878753662,1.3477815389633179,1.3479633331298828,1.3479633331298828,0
2022-01-04 01:15:00+00:00,1.3483812808990479,1.3483994007110596,1.3477451801300049,1.3483994007110596,1.3483994007110596,0
2022-01-04 01:30:00+00:00,1.3483994007110596,1.3483994007110596,1.347563624382019,1.3479995727539062,1.3479995727539062,0
2022-01-04 01:45:00+00:00,1.3478360176086426,1.3483085632324219,1.347490906715393,1.3476907014846802,1.3476907014846802,0
2022-01-04 02:00:00+00:00,1.3477997779846191,1.3479995727539062,1.347218632698059,1.347218632698059,1.347218632698059,0
2022-01-04 02:15:00+00:00,1.3476543426513672,1.3480178117752075,1.3473457098007202,1.3478542566299438,1.3478542566299438,0
2022-01-04 02:30:00+00:00,1.3474364280700684,1.348054051399231,1.3473820686340332,1.3478904962539673,1.3478904962539673,0
2022-01-04 02:45:00+00:00,1.3478904962539673,1.3479633331298828,1.3472731113433838,1.3472731113433838,1.3472731113433838,0
2022-01-04 03:00:00+00:00,1.3474364280700684,1.3474364280700684,1.346329927444458,1.3466744422912598,1.3466744422912598,0
2022-01-04 03:15:00+00:00,1.346982717514038,1.347091555595398,1.3462755680084229,1.3467106819152832,1.3467106819152832,0
2022-01-04 03:30:00+00:00,1.3466562032699585,1.3468012809753418,1.3462755680084229,1.346692442893982,1.346692442893982,0
2022-01-04 03:45:00+00:00,1.3466380834579468,1.346728801727295,1.346203088760376,1.3464930057525635,1.3464930057525635,0
2022-01-04 04:00:00+00:00,1.3464930057525635,1.346982717514038,1.346166729927063,1.346982717514038,1.346982717514038,0
2022-01-04 04:15:00+00:00,1.346982717514038,1.346982717514038,1.346329927444458,1.346329927444458,1.346329927444458,0
2022-01-04 04:30:00+00:00,1.34678316116333,1.3476907014846802,1.3463480472564697,1.347400188446045,1.347400188446045,0
2022-01-04 04:45:00+00:00,1.3473275899887085,1.347490906715393,1.346928358078003,1.3470009565353394,1.3470009565353394,0
2022-01-04 05:00:00+00:00,1.346982717514038,1.347363829612732,1.34645676612854,1.347363829612732,1.347363829612732,0
2022-01-04 05:15:00+00:00,1.3473820686340332,1.347527265548706,1.3466562032699585,1.347127914428711,1.347127914428711,0
2022-01-04 05:30:00+00:00,1.3470009565353394,1.3472368717193604,1.3466380834579468,1.3472005128860474,1.3472005128860474,0
2022-01-04 05:45:00+00:00,1.3472005128860474,1.3472548723220825,1.346329927444458,1.3463661670684814,1.3463661670684814,0
2022-01-04 06:00:00+00:00,1.346982717514038,1.3470009565353394,1.346166729927063,1.3465656042099,1.3465656042099,0
2022-01-04 06:15:00+00:00,1.34645676612854,1.3465112447738647,1.3460400104522705,1.3460400104522705,1.3460400104522705,0
2022-01-04 06:30:00+00:00,1.3460942506790161,1.34678316116333,1.3460942506790161,1.3460942506790161,1.3460942506790161,0
2022-01-04 06:45:00+00:00,1.3464930057525635,1.3466018438339233,1.3460942506790161,1.3463118076324463,1.3463118076324463,0
2022-01-04 07:00:00+00:00,1.3463661670684814,1.3469102382659912,1.3460942506790161,1.3462210893630981,1.3462210893630981,0
2022-01-04 07:15:00+00:00,1.346203088760376,1.34678316116333,1.3458950519561768,1.3462574481964111,1.3462574481964111,0
2022-01-04 07:30:00+00:00,1.34689199924469,1.3473275899887085,1.3464748859405518,1.3473275899887085,1.3473275899887085,0
2022-01-04 07:45:00+00:00,1.347472906112671,1.3485630750656128,1.3472005128860474,1.3485630750656128,1.3485630750656128,0
2022-01-04 08:00:00+00:00,1.3483085632324219,1.3496187925338745,1.3483085632324219,1.3494731187820435,1.3494731187820435,0
2022-01-04 08:15:00+00:00,1.3499284982681274,1.3499284982681274,1.349017858505249,1.3493820428848267,1.3493820428848267,0
2022-01-04 08:30:00+00:00,1.348726749420166,1.3489997386932373,1.3481448888778687,1.34890878200531,1.34890878200531,0
2022-01-04 08:45:00+00:00,1.3492181301116943,1.3501471281051636,1.3488540649414062,1.3488540649414062,1.3488540649414062,0
2022-01-04 09:00:00+00:00,1.3493455648422241,1.3497644662857056,1.3487995862960815,1.349545955657959,1.349545955657959,0
2022-01-04 09:15:00+00:00,1.3501836061477661,1.3508949279785156,1.3500925302505493,1.3508949279785156,1.3508949279785156,0
2022-01-04 09:30:00+00:00,1.3511322736740112,1.3511505126953125,1.35023832321167,1.3510409593582153,1.3510409593582153,0
2022-01-04 09:45:00+00:00,1.350858449935913,1.3513696193695068,1.3505666255950928,1.3511687517166138,1.3511687517166138,0
2022-01-04 10:00:00+00:00,1.3509132862091064,1.3510043621063232,1.350201964378357,1.3509314060211182,1.3509314060211182,0
2022-01-04 10:15:00+00:00,1.3509314060211182,1.3514426946640015,1.3498555421829224,1.3498555421829224,1.3498555421829224,0
2022-01-04 10:30:00+00:00,1.3503841161727905,1.3509314060211182,1.35023832321167,1.3509314060211182,1.3509314060211182,0
2022-01-04 10:45:00+00:00,1.3511687517166138,1.3514426946640015,1.3497827053070068,1.3497827053070068,1.3497827053070068,0
2022-01-04 11:00:00+00:00,1.3501471281051636,1.3503477573394775,1.3488723039627075,1.3491816520690918,1.3491816520690918,0
2022-01-04 11:15:00+00:00,1.34890878200531,1.349127173423767,1.3483812808990479,1.3487086296081543,1.3487086296081543,0
2022-01-04 11:30:00+00:00,1.3485267162322998,1.3499648571014404,1.3483994007110596,1.3498737812042236,1.3498737812042236,0
2022-01-04 11:45:00+00:00,1.3498190641403198,1.3498190641403198,1.348981499671936,1.3496187925338745,1.3496187925338745,0
2022-01-04 12:00:00+00:00,1.3496551513671875,1.3496551513671875,1.3479450941085815,1.348981499671936,1.348981499671936,0
2022-01-04 12:15:00+00:00,1.34890878200531,1.3490360975265503,1.3481448888778687,1.3484539985656738,1.3484539985656738,0
2022-01-04 12:30:00+00:00,1.3482539653778076,1.3487632274627686,1.3477997779846191,1.3477997779846191,1.3477997779846191,0
2022-01-04 12:45:00+00:00,1.3480178117752075,1.3483994007110596,1.3480178117752075,1.3483266830444336,1.3483266830444336,0
2022-01-04 13:00:00+00:00,1.3485995531082153,1.3490906953811646,1.348126769065857,1.3488359451293945,1.3488359451293945,0
2022-01-04 13:15:00+00:00,1.3484721183776855,1.3499284982681274,1.3483449220657349,1.3495277166366577,1.3495277166366577,0
2022-01-04 13:30:00+00:00,1.3497827053070068,1.3497827053070068,1.3490906953811646,1.3497644662857056,1.3497644662857056,0
2022-01-04 13:45:00+00:00,1.3496733903884888,1.351387858390808,1.3495640754699707,1.351387858390808,1.351387858390808,0
2022-01-04 14:00:00+00:00,1.3516801595687866,1.3521736860275269,1.351387858390808,1.3515522480010986,1.3515522480010986,0
2022-01-04 14:15:00+00:00,1.351314902305603,1.3521188497543335,1.3511322736740112,1.3518811464309692,1.3518811464309692,0
2022-01-04 14:30:00+00:00,1.3516801595687866,1.3525211811065674,1.3516801595687866,1.3523015975952148,1.3523015975952148,0
2022-01-04 14:45:00+00:00,1.3527954816818237,1.352960228919983,1.3517532348632812,1.3517532348632812,1.3517532348632812,0
2022-01-04 15:00:00+00:00,1.3523565530776978,1.3540412187576294,1.3523565530776978,1.3540412187576294,1.3540412187576294,0
2022-01-04 15:15:00+00:00,1.3540228605270386,1.3546831607818604,1.353692889213562,1.3543713092803955,1.3543713092803955,0
2022-01-04 15:30:00+00:00,1.3547013998031616,1.3554543256759644,1.3542428016662598,1.3554543256759644,1.3554543256759644,0
2022-01-04 15:45:00+00:00,1.355546236038208,1.3556565046310425,1.354830026626587,1.3552522659301758,1.3552522659301758,0
2022-01-04 16:00:00+00:00,1.3552155494689941,1.3552522659301758,1.3542611598968506,1.354609727859497,1.354609727859497,0
2022-01-04 16:15:00+00:00,1.354719877243042,1.354830026626587,1.353637933731079,1.353637933731079,1.353637933731079,0
2022-01-04 16:30:00+00:00,1.3536561727523804,1.3543345928192139,1.3535646200180054,1.3539128303527832,1.3539128303527832,0
2022-01-04 16:45:00+00:00,1.3539495468139648,1.3546464443206787,1.3539128303527832,1.3542428016662598,1.3542428016662598,0
2022-01-04 17:00:00+00:00,1.3544446229934692,1.3544446229934692,1.3534363508224487,1.3538944721221924,1.3538944721221924,0
2022-01-04 17:15:00+00:00,1.3543529510498047,1.354830026626587,1.3539128303527832,1.354316234588623,1.354316234588623,0
2022-01-04 17:30:00+00:00,1.3538029193878174,1.3542977571487427,1.3535462617874146,1.3536195755004883,1.3536195755004883,0
2022-01-04 17:45:00+00:00,1.3536561727523804,1.354169487953186,1.353637933731079,1.3537845611572266,1.3537845611572266,0
2022-01-04 18:00:00+00:00,1.3532166481018066,1.3537112474441528,1.352630853652954,1.3530701398849487,1.3530701398849487,0
2022-01-04 18:15:00+00:00,1.3534547090530396,1.3537296056747437,1.3529785871505737,1.3532166481018066,1.3532166481018066,0
2022-01-04 18:30:00+00:00,1.3535828590393066,1.3535828590393066,1.3522467613220215,1.3525028228759766,1.3525028228759766,0
2022-01-04 18:45:00+00:00,1.35255765914917,1.3529969453811646,1.3520638942718506,1.3523015975952148,1.3523015975952148,0
2022-01-04 19:00:00+00:00,1.3522833585739136,1.352868676185608,1.3521004915237427,1.3527590036392212,1.3527590036392212,0
2022-01-04 19:15:00+00:00,1.352868676185608,1.3533082008361816,1.352685809135437,1.3531982898712158,1.3531982898712158,0
2022-01-04 19:30:00+00:00,1.3531616926193237,1.3534547090530396,1.3528870344161987,1.3530151844024658,1.3530151844024658,0
2022-01-04 19:45:00+00:00,1.3533265590667725,1.3537662029266357,1.3531982898712158,1.3536012172698975,1.3536012172698975,0
2022-01-04 20:00:00+00:00,1.3535462617874146,1.353747844696045,1.3533447980880737,1.3536561727523804,1.3536561727523804,0
2022-01-04 20:15:00+00:00,1.3533082008361816,1.3534547090530396,1.352685809135437,1.3529053926467896,1.3529053926467896,0
2022-01-04 20:30:00+00:00,1.352868676185608,1.353143334388733,1.352630853652954,1.353143334388733,1.353143334388733,0
2022-01-04 20:45:00+00:00,1.353143334388733,1.353143334388733,1.352630853652954,1.3530701398849487,1.3530701398849487,0
2022-01-04 21:00:00+00:00,1.3528321981430054,1.3532166481018066,1.352630853652954,1.3528504371643066,1.3528504371643066,0
2022-01-04 21:15:00+00:00,1.3528870344161987,1.352960228919983,1.3527406454086304,1.352960228919983,1.352960228919983,0
2022-01-04 21:30:00+00:00,1.353033423423767,1.353033423423767,1.3527040481567383,1.3527040481567383,1.3527040481567383,0
2022-01-04 21:45:00+00:00,1.3522833585739136,1.3529419898986816,1.3522833585739136,1.3524296283721924,1.3524296283721924,0
2022-01-04 22:00:00+00:00,1.3524478673934937,1.3533813953399658,1.3524478673934937,1.353051781654358,1.353051781654358,0
2022-01-04 22:15:00+00:00,1.3529969453811646,1.3533447980880737,1.352649211883545,1.3528504371643066,1.3528504371643066,0
2022-01-04 22:30:00+00:00,1.3522833585739136,1.3527772426605225,1.3521736860275269,1.3521919250488281,1.3521919250488281,0
2022-01-04 22:45:00+00:00,1.3526674509048462,1.3528504371643066,1.3521919250488281,1.3528138399124146,1.3528138399124146,0
2022-01-04 23:00:00+00:00,1.3529237508773804,1.3529969453811646,1.3524296283721924,1.3526124954223633,1.3526124954223633,0
2022-01-04 23:15:00+00:00,1.3529419898986816,1.3529969453811646,1.3524296283721924,1.352630853652954,1.352630853652954,0
2022-01-04 23:30:00+00:00,1.3527590036392212,1.352960228919983,1.3523930311203003,1.3524844646453857,1.3524844646453857,0
2022-01-04 23:45:00+00:00,1.3531250953674316,1.353143334388733,1.352594256401062,1.3531067371368408,1.3531067371368408,0
2022-01-05 00:00:00+00:00,1.353143334388733,1.353363037109375,1.352630853652954,1.353363037109375,1.353363037109375,0
2022-01-05 00:15:00+00:00,1.3531616926193237,1.353234887123108,1.3527772426605225,1.3531250953674316,1.3531250953674316,0
2022-01-05 00:30:00+00:00,1.3531250953674316,1.3531250953674316,1.3521369695663452,1.3524662256240845,1.3524662256240845,0
2022-01-05 00:45:00+00:00,1.3528504371643066,1.3534363508224487,1.35255765914917,1.3529969453811646,1.3529969453811646,0
2022-01-05 01:00:00+00:00,1.3531067371368408,1.353179931640625,1.3527040481567383,1.3527040481567383,1.3527040481567383,0
2022-01-05 01:15:00+00:00,1.3531250953674316,1.3535280227661133,1.352960228919983,1.353179931640625,1.353179931640625,0
2022-01-05 01:30:00+00:00,1.3535280227661133,1.353692889213562,1.353033423423767,1.353692889213562,1.353692889213562,0
2022-01-05 01:45:00+00:00,1.3538578748703003,1.3540594577789307,1.3532531261444092,1.3539128303527832,1.3539128303527832,0
2022-01-05 02:00:00+00:00,1.3539495468139648,1.3539495468139648,1.353179931640625,1.353234887123108,1.353234887123108,0
2022-01-05 02:15:00+00:00,1.3535462617874146,1.3535646200180054,1.3529053926467896,1.3531616926193237,1.3531616926193237,0
2022-01-05 02:30:00+00:00,1.3531982898712158,1.353747844696045,1.352868676185608,1.353417992591858,1.353417992591858,0
2022-01-05 02:45:00+00:00,1.3534363508224487,1.3535280227661133,1.3531616926193237,1.3531982898712158,1.3531982898712158,0
2022-01-05 03:00:00+00:00,1.3533265590667725,1.3533265590667725,1.353143334388733,1.353143334388733,1.353143334388733,0
2022-01-05 03:15:00+00:00,1.353179931640625,1.353179931640625,1.3525028228759766,1.3529969453811646,1.3529969453811646,0
2022-01-05 03:30:00+00:00,1.3529969453811646,1.353179931640625,1.3526124954223633,1.353051781654358,1.353051781654358,0
2022-01-05 03:45:00+00:00,1.3530151844024658,1.3532531261444092,1.35255765914917,1.353234887123108,1.353234887123108,0
2022-01-05 04:00:00+00:00,1.3529419898986816,1.353271484375,1.3522651195526123,1.3522651195526123,1.3522651195526123,0
2022-01-05 04:15:00+00:00,1.3528321981430054,1.352960228919983,1.3524662256240845,1.352960228919983,1.352960228919983,0
2022-01-05 04:30:00+00:00,1.352960228919983,1.352960228919983,1.3524478673934937,1.352868676185608,1.352868676185608,0
2022-01-05 04:45:00+00:00,1.3527954816818237,1.352868676185608,1.351990818977356,1.3525211811065674,1.3525211811065674,0
2022-01-05 05:00:00+00:00,1.3522651195526123,1.3527954816818237,1.3522651195526123,1.352594256401062,1.352594256401062,0
2022-01-05 05:15:00+00:00,1.3525211811065674,1.352630853652954,1.3520638942718506,1.3520638942718506,1.3520638942718506,0
2022-01-05 05:30:00+00:00,1.3524662256240845,1.3524662256240845,1.3519177436828613,1.352338194847107,1.352338194847107,0
2022-01-05 05:45:00+00:00,1.352338194847107,1.3528321981430054,1.352338194847107,1.3528138399124146,1.3528138399124146,0
2022-01-05 06:00:00+00:00,1.3529053926467896,1.3533447980880737,1.3525211811065674,1.3527406454086304,1.3527406454086304,0
2022-01-05 06:15:00+00:00,1.353143334388733,1.353143334388733,1.3524844646453857,1.3529969453811646,1.3529969453811646,0
2022-01-05 06:30:00+00:00,1.353051781654358,1.3535280227661133,1.352649211883545,1.3535280227661133,1.3535280227661133,0
2022-01-05 06:45:00+00:00,1.3533997535705566,1.3535096645355225,1.3527772426605225,1.353363037109375,1.353363037109375,0
2022-01-05 07:00:00+00:00,1.3534547090530396,1.3537845611572266,1.353179931640625,1.3537845611572266,1.3537845611572266,0
2022-01-05 07:15:00+00:00,1.3538211584091187,1.3540412187576294,1.352630853652954,1.3531616926193237,1.3531616926193237,0
