timestamp,open,high,low,close,adj close,volumn
2022-01-03 13:30:00+00:00,115.02300262451172,115.12699890136719,115.0,115.08000183105469,115.08000183105469,0
2022-01-03 13:45:00+00:00,115.0790023803711,115.16500091552734,115.05999755859375,115.14299774169922,115.14299774169922,0
2022-01-03 14:00:00+00:00,115.14800262451172,115.19999694824219,115.11000061035156,115.18900299072266,115.18900299072266,0
2022-01-03 14:15:00+00:00,115.19000244140625,115.27899932861328,115.1500015258789,115.27200317382812,115.27200317382812,0
2022-01-03 14:30:00+00:00,115.2770004272461,115.33300018310547,115.23999786376953,115.30799865722656,115.30799865722656,0
2022-01-03 14:45:00+00:00,115.30999755859375,115.33499908447266,115.22000122070312,115.30400085449219,115.30400085449219,0
2022-01-03 15:00:00+00:00,115.30599975585938,115.33300018310547,115.25,115.31400299072266,115.31400299072266,0
2022-01-03 15:15:00+00:00,115.31300354003906,115.36299896240234,115.2300033569336,115.36199951171875,115.36199951171875,0
2022-01-03 15:30:00+00:00,115.35900115966797,115.36699676513672,115.2699966430664,115.30000305175781,115.30000305175781,0
2022-01-03 15:45:00+00:00,115.302001953125,115.33999633789062,115.25,115.29299926757812,115.29299926757812,0
2022-01-03 16:00:00+00:00,115.29000091552734,115.33799743652344,115.25,115.302001953125,115.302001953125,0
2022-01-03 16:15:00+00:00,115.30400085449219,115.33300018310547,115.26000213623047,115.33100128173828,115.33100128173828,0
2022-01-03 16:30:00+00:00,115.33100128173828,115.33999633789062,115.25,115.28399658203125,115.28399658203125,0
2022-01-03 16:45:00+00:00,115.2959976196289,115.30000305175781,115.20999908447266,115.26699829101562,115.26699829101562,0
2022-01-03 17:00:00+00:00,115.26599884033203,115.28299713134766,115.22000122070312,115.2770004272461,115.2770004272461,0
2022-01-03 17:15:00+00:00,115.2770004272461,115.30500030517578,115.2300033569336,115.28900146484375,115.28900146484375,0
2022-01-03 17:30:00+00:00,115.29299926757812,115.31500244140625,115.23999786376953,115.30599975585938,115.30599975585938,0
2022-01-03 17:45:00+00:00,115.30899810791016,115.33999633789062,115.27999877929688,115.30999755859375,115.30999755859375,0
2022-01-03 18:00:00+00:00,115.31800079345703,115.322998046875,115.26000213623047,115.29900360107422,115.29900360107422,0
2022-01-03 18:15:00+00:00,115.29499816894531,115.31099700927734,115.26000213623047,115.30999755859375,115.30999755859375,0
2022-01-03 18:30:00+00:00,115.31099700927734,115.31300354003906,115.26000213623047,115.29900360107422,115.29900360107422,0
2022-01-03 18:45:00+00:00,115.30000305175781,115.30400085449219,115.2300033569336,115.2699966430664,115.2699966430664,0
2022-01-03 19:00:00+00:00,115.27899932861328,115.3010025024414,115.23999786376953,115.27100372314453,115.27100372314453,0
2022-01-03 19:15:00+00:00,115.26899719238281,115.28800201416016,115.23999786376953,115.27999877929688,115.27999877929688,0
2022-01-03 19:30:00+00:00,115.27899932861328,115.28600311279297,115.23999786376953,115.2760009765625,115.2760009765625,0
2022-01-03 19:45:00+00:00,115.2750015258789,115.33499908447266,115.2300033569336,115.33000183105469,115.33000183105469,0
2022-01-03 20:00:00+00:00,115.33399963378906,115.33999633789062,115.2699966430664,115.30699920654297,115.30699920654297,0
2022-01-03 20:15:00+00:00,115.30500030517578,115.30999755859375,115.25,115.27999877929688,115.27999877929688,0
2022-01-03 20:30:00+00:00,115.28099822998047,115.2979965209961,115.2300033569336,115.29299926757812,115.29299926757812,0
2022-01-03 20:45:00+00:00,115.29199981689453,115.3499984741211,115.25,115.34300231933594,115.34300231933594,0
2022-01-03 21:00:00+00:00,115.34400177001953,115.3499984741211,115.30000305175781,115.33100128173828,115.33100128173828,0
2022-01-03 21:15:00+00:00,115.33300018310547,115.3489990234375,115.30000305175781,115.33000183105469,115.33000183105469,0
2022-01-03 21:30:00+00:00,115.33699798583984,115.35299682617188,115.30999755859375,115.34400177001953,115.34400177001953,0
2022-01-03 21:45:00+00:00,115.34400177001953,115.35600280761719,115.29499816894531,115.31900024414062,115.31900024414062,0
2022-01-03 22:00:00+00:00,115.2979965209961,115.33300018310547,115.25599670410156,115.31300354003906,115.31300354003906,0
2022-01-03 22:15:00+00:00,115.31999969482422,115.33999633789062,115.2760009765625,115.3270034790039,115.3270034790039,0
2022-01-03 22:30:00+00:00,115.33200073242188,115.36000061035156,115.29000091552734,115.33999633789062,115.33999633789062,0
2022-01-03 22:45:00+00:00,115.33499908447266,115.3499984741211,115.2760009765625,115.31500244140625,115.31500244140625,0
2022-01-03 23:00:00+00:00,115.32599639892578,115.35600280761719,115.26000213623047,115.33300018310547,115.33300018310547,0
2022-01-03 23:15:00+00:00,115.33599853515625,115.35199737548828,115.30000305175781,115.33399963378906,115.33399963378906,0
2022-01-03 23:30:00+00:00,115.33599853515625,115.35099792480469,115.30000305175781,115.33499908447266,115.33499908447266,0
2022-01-03 23:45:00+00:00,115.33300018310547,115.35099792480469,115.30000305175781,115.33200073242188,115.33200073242188,0
2022-01-04 00:00:00+00:00,115.33100128173828,115.33899688720703,115.26000213623047,115.31999969482422,115.31999969482422,0
2022-01-04 00:15:00+00:00,115.33399963378906,115.35600280761719,115.29000091552734,115.33799743652344,115.33799743652344,0
2022-01-04 00:30:00+00:00,115.33100128173828,115.36299896240234,115.29000091552734,115.35800170898438,115.35800170898438,0
2022-01-04 00:45:00+00:00,115.35900115966797,115.43499755859375,115.33000183105469,115.38999938964844,115.38999938964844,0
2022-01-04 01:00:00+00:00,115.38999938964844,115.38999938964844,115.30999755859375,115.38500213623047,115.38500213623047,0
2022-01-04 01:15:00+00:00,115.38300323486328,115.41699981689453,115.33999633789062,115.39800262451172,115.39800262451172,0
2022-01-04 01:30:00+00:00,115.4000015258789,115.48600006103516,115.37000274658203,115.40899658203125,115.40899658203125,0
2022-01-04 01:45:00+00:00,115.41200256347656,115.43599700927734,115.37000274658203,115.41799926757812,115.41799926757812,0
2022-01-04 02:00:00+00:00,115.41500091552734,115.43099975585938,115.37000274658203,115.41000366210938,115.41000366210938,0
2022-01-04 02:15:00+00:00,115.41699981689453,115.46800231933594,115.38999938964844,115.45999908447266,115.45999908447266,0
2022-01-04 02:30:00+00:00,115.46600341796875,115.47599792480469,115.41000366210938,115.4739990234375,115.4739990234375,0
2022-01-04 02:45:00+00:00,115.47200012207031,115.62799835205078,115.44999694824219,115.5999984741211,115.5999984741211,0
2022-01-04 03:00:00+00:00,115.58999633789062,115.68199920654297,115.52999877929688,115.66699981689453,115.66699981689453,0
2022-01-04 03:15:00+00:00,115.66799926757812,115.81999969482422,115.62999725341797,115.73799896240234,115.73799896240234,0
2022-01-04 03:30:00+00:00,115.74199676513672,115.76300048828125,115.69000244140625,115.76100158691406,115.76100158691406,0
2022-01-04 03:45:00+00:00,115.76200103759766,115.7770004272461,115.66999816894531,115.70800018310547,115.70800018310547,0
2022-01-04 04:00:00+00:00,115.70899963378906,115.7509994506836,115.66999816894531,115.73999786376953,115.73999786376953,0
2022-01-04 04:15:00+00:00,115.74500274658203,115.76000213623047,115.69000244140625,115.73300170898438,115.73300170898438,0
2022-01-04 04:30:00+00:00,115.73400115966797,115.75700378417969,115.69000244140625,115.7509994506836,115.7509994506836,0
2022-01-04 04:45:00+00:00,115.75,115.81199645996094,115.7300033569336,115.79000091552734,115.79000091552734,0
2022-01-04 05:00:00+00:00,115.78600311279297,115.8010025024414,115.72000122070312,115.77999877929688,115.77999877929688,0
2022-01-04 05:15:00+00:00,115.78099822998047,115.78299713134766,115.70999908447266,115.74800109863281,115.74800109863281,0
2022-01-04 05:30:00+00:00,115.7509994506836,115.79299926757812,115.70999908447266,115.77799987792969,115.77799987792969,0
2022-01-04 05:45:00+00:00,115.79000091552734,115.7969970703125,115.70999908447266,115.74700164794922,115.74700164794922,0
2022-01-04 06:00:00+00:00,115.74800109863281,115.76300048828125,115.66999816894531,115.75,115.75,0
2022-01-04 06:15:00+00:00,115.75499725341797,115.7979965209961,115.70999908447266,115.79000091552734,115.79000091552734,0
2022-01-04 06:30:00+00:00,115.79499816894531,115.79499816894531,115.72000122070312,115.76899719238281,115.76899719238281,0
2022-01-04 06:45:00+00:00,115.76899719238281,115.8030014038086,115.7300033569336,115.80000305175781,115.80000305175781,0
2022-01-04 07:00:00+00:00,115.8010025024414,115.802001953125,115.69999694824219,115.76000213623047,115.76000213623047,0
2022-01-04 07:15:00+00:00,115.76100158691406,115.76499938964844,115.66999816894531,115.70899963378906,115.70899963378906,0
2022-01-04 07:30:00+00:00,115.70899963378906,115.73300170898438,115.62000274658203,115.73100280761719,115.73100280761719,0
2022-01-04 07:45:00+00:00,115.73100280761719,115.75700378417969,115.69000244140625,115.73699951171875,115.73699951171875,0
2022-01-04 08:00:00+00:00,115.73799896240234,115.78399658203125,115.68000030517578,115.7249984741211,115.7249984741211,0
2022-01-04 08:15:00+00:00,115.73500061035156,115.7959976196289,115.70999908447266,115.7699966430664,115.7699966430664,0
2022-01-04 08:30:00+00:00,115.76000213623047,115.86000061035156,115.7300033569336,115.83000183105469,115.83000183105469,0
2022-01-04 08:45:00+00:00,115.83699798583984,115.85199737548828,115.7699966430664,115.84200286865234,115.84200286865234,0
2022-01-04 09:00:00+00:00,115.84300231933594,115.88999938964844,115.80000305175781,115.84400177001953,115.84400177001953,0
2022-01-04 09:15:00+00:00,115.84300231933594,115.87000274658203,115.79000091552734,115.8270034790039,115.8270034790039,0
2022-01-04 09:30:00+00:00,115.8280029296875,115.83999633789062,115.76000213623047,115.83499908447266,115.83499908447266,0
2022-01-04 09:45:00+00:00,115.83100128173828,115.86000061035156,115.77999877929688,115.83000183105469,115.83000183105469,0
2022-01-04 10:00:00+00:00,115.8290023803711,115.8499984741211,115.77999877929688,115.83999633789062,115.83999633789062,0
2022-01-04 10:15:00+00:00,115.83499908447266,115.86299896240234,115.80000305175781,115.84600067138672,115.84600067138672,0
2022-01-04 10:30:00+00:00,115.84300231933594,115.88999938964844,115.80999755859375,115.88300323486328,115.88300323486328,0
2022-01-04 10:45:00+00:00,115.88300323486328,115.9000015258789,115.83000183105469,115.88999938964844,115.88999938964844,0
2022-01-04 11:00:00+00:00,115.89399719238281,115.97000122070312,115.87999725341797,115.94000244140625,115.94000244140625,0
2022-01-04 11:15:00+00:00,115.96099853515625,116.17500305175781,115.94000244140625,116.11499786376953,116.11499786376953,0
2022-01-04 11:30:00+00:00,116.11499786376953,116.15699768066406,116.06999969482422,116.12699890136719,116.12699890136719,0
2022-01-04 11:45:00+00:00,116.13099670410156,116.16100311279297,116.06999969482422,116.13999938964844,116.13999938964844,0
2022-01-04 12:00:00+00:00,116.11000061035156,116.18599700927734,116.08999633789062,116.1449966430664,116.1449966430664,0
2022-01-04 12:15:00+00:00,116.14900207519531,116.35199737548828,116.12000274658203,116.29000091552734,116.29000091552734,0
2022-01-04 12:30:00+00:00,116.29499816894531,116.33499908447266,116.2300033569336,116.30999755859375,116.30999755859375,0
2022-01-04 12:45:00+00:00,116.30799865722656,116.33999633789062,116.23999786376953,116.30599975585938,116.30599975585938,0
2022-01-04 13:00:00+00:00,116.302001953125,116.33000183105469,116.25,116.29299926757812,116.29299926757812,0
2022-01-04 13:15:00+00:00,116.29000091552734,116.33999633789062,116.26000213623047,116.31500244140625,116.31500244140625,0
2022-01-04 13:30:00+00:00,116.31800079345703,116.34600067138672,116.27999877929688,116.31099700927734,116.31099700927734,0
2022-01-04 13:45:00+00:00,116.31500244140625,116.33999633789062,116.20999908447266,116.26000213623047,116.26000213623047,0
2022-01-04 14:00:00+00:00,116.25900268554688,116.3030014038086,116.22000122070312,116.27400207519531,116.27400207519531,0
2022-01-04 14:15:00+00:00,116.27999877929688,116.30999755859375,116.2300033569336,116.30999755859375,116.30999755859375,0
2022-01-04 14:30:00+00:00,116.30599975585938,116.33799743652344,116.23999786376953,116.29000091552734,116.29000091552734,0
2022-01-04 14:45:00+00:00,116.29399871826172,116.30999755859375,116.20999908447266,116.23600006103516,116.23600006103516,0
2022-01-04 15:00:00+00:00,116.23600006103516,116.26000213623047,116.11000061035156,116.24600219726562,116.24600219726562,0
2022-01-04 15:15:00+00:00,116.24400329589844,116.25,116.06999969482422,116.11900329589844,116.11900329589844,0
2022-01-04 15:30:00+00:00,116.11900329589844,116.13300323486328,116.01000213623047,116.04499816894531,116.04499816894531,0
2022-01-04 15:45:00+00:00,116.04499816894531,116.15299987792969,116.01000213623047,116.13999938964844,116.13999938964844,0
2022-01-04 16:00:00+00:00,116.13999938964844,116.13999938964844,115.93000030517578,116.03199768066406,116.03199768066406,0
2022-01-04 16:15:00+00:00,116.03600311279297,116.06800079345703,115.95999908447266,116.05999755859375,116.05999755859375,0
2022-01-04 16:30:00+00:00,116.06900024414062,116.16000366210938,116.04000091552734,116.1449966430664,116.1449966430664,0
2022-01-04 16:45:00+00:00,116.1449966430664,116.16999816894531,116.08999633789062,116.14099884033203,116.14099884033203,0
2022-01-04 17:00:00+00:00,116.13999938964844,116.1709976196289,116.0999984741211,116.15699768066406,116.15699768066406,0
2022-01-04 17:15:00+00:00,116.15699768066406,116.19000244140625,116.12999725341797,116.1780014038086,116.1780014038086,0
2022-01-04 17:30:00+00:00,116.1760025024414,116.19999694824219,116.13999938964844,116.1780014038086,116.1780014038086,0
2022-01-04 17:45:00+00:00,116.18000030517578,116.19999694824219,116.13999938964844,116.16999816894531,116.16999816894531,0
2022-01-04 18:00:00+00:00,116.16799926757812,116.18000030517578,116.0999984741211,116.13600158691406,116.13600158691406,0
2022-01-04 18:15:00+00:00,116.13700103759766,116.15399932861328,116.05000305175781,116.14600372314453,116.14600372314453,0
2022-01-04 18:30:00+00:00,116.14299774169922,116.1719970703125,116.08999633789062,116.16799926757812,116.16799926757812,0
2022-01-04 18:45:00+00:00,116.16999816894531,116.18499755859375,116.12999725341797,116.16000366210938,116.16000366210938,0
2022-01-04 19:00:00+00:00,116.16000366210938,116.18000030517578,116.08999633789062,116.12000274658203,116.12000274658203,0
2022-01-04 19:15:00+00:00,116.1240005493164,116.12999725341797,116.05000305175781,116.08000183105469,116.08000183105469,0
2022-01-04 19:30:00+00:00,116.08300018310547,116.12999725341797,116.05000305175781,116.12100219726562,116.12100219726562,0
2022-01-04 19:45:00+00:00,116.11699676513672,116.1510009765625,116.08000183105469,116.11299896240234,116.11299896240234,0
2022-01-04 20:00:00+00:00,116.11299896240234,116.12999725341797,116.06999969482422,116.10900115966797,116.10900115966797,0
2022-01-04 20:15:00+00:00,116.11000061035156,116.13200378417969,116.08000183105469,116.12000274658203,116.12000274658203,0
2022-01-04 20:30:00+00:00,116.12799835205078,116.1500015258789,116.08000183105469,116.1259994506836,116.1259994506836,0
2022-01-04 20:45:00+00:00,116.125,116.13999938964844,116.05999755859375,116.10099792480469,116.10099792480469,0
2022-01-04 21:00:00+00:00,116.10199737548828,116.14399719238281,116.06999969482422,116.13300323486328,116.13300323486328,0
2022-01-04 21:15:00+00:00,116.13600158691406,116.14399719238281,116.08000183105469,116.11000061035156,116.11000061035156,0
2022-01-04 21:30:00+00:00,116.11900329589844,116.1500015258789,116.08999633789062,116.13800048828125,116.13800048828125,0
2022-01-04 21:45:00+00:00,116.14099884033203,116.14600372314453,116.08000183105469,116.13999938964844,116.13999938964844,0
2022-01-04 22:00:00+00:00,116.1240005493164,116.1500015258789,116.02100372314453,116.08300018310547,116.08300018310547,0
2022-01-04 22:15:00+00:00,116.08200073242188,116.12999725341797,116.07599639892578,116.1050033569336,116.1050033569336,0
2022-01-04 22:30:00+00:00,116.09500122070312,116.14199829101562,116.08999633789062,116.12999725341797,116.12999725341797,0
2022-01-04 22:45:00+00:00,116.12799835205078,116.16000366210938,116.08999633789062,116.13500213623047,116.13500213623047,0
2022-01-04 23:00:00+00:00,116.13800048828125,116.20600128173828,116.08000183105469,116.19999694824219,116.19999694824219,0
2022-01-04 23:15:00+00:00,116.20099639892578,116.23600006103516,116.13999938964844,116.23200225830078,116.23200225830078,0
2022-01-04 23:30:00+00:00,116.23500061035156,116.23600006103516,116.13999938964844,116.16699981689453,116.16699981689453,0
2022-01-04 23:45:00+00:00,116.1709976196289,116.18499755859375,116.11000061035156,116.1760025024414,116.1760025024414,0
2022-01-05 00:00:00+00:00,116.1719970703125,116.18499755859375,116.08999633789062,116.1500015258789,116.1500015258789,0
2022-01-05 00:15:00+00:00,116.14900207519531,116.18199920654297,116.12000274658203,116.1760025024414,116.1760025024414,0
2022-01-05 00:30:00+00:00,116.16999816894531,116.1780014038086,116.0999984741211,116.16300201416016,116.16300201416016,0
2022-01-05 00:45:00+00:00,116.16000366210938,116.24299621582031,116.12000274658203,116.197998046875,116.197998046875,0
2022-01-05 01:00:00+00:00,116.197998046875,116.2030029296875,116.11000061035156,116.16000366210938,116.16000366210938,0
2022-01-05 01:15:00+00:00,116.16200256347656,116.18299865722656,116.05999755859375,116.0999984741211,116.0999984741211,0
2022-01-05 01:30:00+00:00,116.09500122070312,116.0999984741211,115.9800033569336,116.01100158691406,116.01100158691406,0
2022-01-05 01:45:00+00:00,116.01000213623047,116.03299713134766,115.87000274658203,116.00900268554688,116.00900268554688,0
2022-01-05 02:00:00+00:00,116.01200103759766,116.052001953125,115.94999694824219,116.03500366210938,116.03500366210938,0
2022-01-05 02:15:00+00:00,116.02200317382812,116.05999755859375,115.98999786376953,116.01000213623047,116.01000213623047,0
2022-01-05 02:30:00+00:00,116.01399993896484,116.0260009765625,115.94999694824219,115.97799682617188,115.97799682617188,0
2022-01-05 02:45:00+00:00,115.98100280761719,115.99800109863281,115.91999816894531,115.98899841308594,115.98899841308594,0
2022-01-05 03:00:00+00:00,115.98699951171875,115.99099731445312,115.91000366210938,115.94000244140625,115.94000244140625,0
2022-01-05 03:15:00+00:00,115.94200134277344,115.94599914550781,115.87000274658203,115.91999816894531,115.91999816894531,0
2022-01-05 03:30:00+00:00,115.9260025024414,115.98400115966797,115.88999938964844,115.9729995727539,115.9729995727539,0
2022-01-05 03:45:00+00:00,115.97200012207031,116.01200103759766,115.93000030517578,116.00700378417969,116.00700378417969,0
2022-01-05 04:00:00+00:00,116.00499725341797,116.01000213623047,115.93000030517578,115.9800033569336,115.9800033569336,0
2022-01-05 04:15:00+00:00,115.97799682617188,115.99400329589844,115.91999816894531,115.98699951171875,115.98699951171875,0
2022-01-05 04:30:00+00:00,115.98899841308594,116.03700256347656,115.94999694824219,116.0199966430664,116.0199966430664,0
2022-01-05 04:45:00+00:00,116.01899719238281,116.08000183105469,115.98999786376953,116.05000305175781,116.05000305175781,0
2022-01-05 05:00:00+00:00,116.0510025024414,116.08000183105469,116.01000213623047,116.05899810791016,116.05899810791016,0
2022-01-05 05:15:00+00:00,116.05999755859375,116.10099792480469,116.02999877929688,116.0739974975586,116.0739974975586,0
2022-01-05 05:30:00+00:00,116.07499694824219,116.08999633789062,116.0199966430664,116.0459976196289,116.0459976196289,0
2022-01-05 05:45:00+00:00,116.03399658203125,116.05000305175781,115.95999908447266,116.00199890136719,116.00199890136719,0
2022-01-05 06:00:00+00:00,116.0,116.0199966430664,115.94000244140625,116.01000213623047,116.01000213623047,0
2022-01-05 06:15:00+00:00,116.00900268554688,116.02999877929688,115.97000122070312,116.00599670410156,116.00599670410156,0
2022-01-05 06:30:00+00:00,116.00900268554688,116.02999877929688,115.94000244140625,116.00199890136719,116.00199890136719,0
2022-01-05 06:45:00+00:00,115.99800109863281,116.02400207519531,115.94999694824219,115.98100280761719,115.98100280761719,0
2022-01-05 07:00:00+00:00,115.98400115966797,116.0,115.87999725341797,115.9229965209961,115.9229965209961,0
2022-01-05 07:15:00+00:00,115.9219970703125,115.97200012207031,115.87999725341797,115.96399688720703,115.96399688720703,0
2022-01-05 07:30:00+00:00,115.96299743652344,116.0,115.91999816894531,115.98999786376953,115.98999786376953,0
2022-01-05 07:45:00+00:00,115.98799896240234,116.05000305175781,115.95999908447266,116.02999877929688,116.02999877929688,0
2022-01-05 08:00:00+00:00,116.02999877929688,116.04299926757812,115.93000030517578,115.99500274658203,115.99500274658203,0
2022-01-05 08:15:00+00:00,115.99500274658203,116.00700378417969,115.87000274658203,115.94000244140625,115.94000244140625,0
2022-01-05 08:30:00+00:00,115.94100189208984,115.95999908447266,115.83999633789062,115.95500183105469,115.95500183105469,0
2022-01-05 08:45:00+00:00,115.9520034790039,115.96399688720703,115.87000274658203,115.91999816894531,115.91999816894531,0
2022-01-05 09:00:00+00:00,115.91999816894531,115.95999908447266,115.87999725341797,115.87999725341797,115.87999725341797,0
2022-01-05 09:15:00+00:00,115.91000366210938,115.91999816894531,115.81999969482422,115.85900115966797,115.85900115966797,0
2022-01-05 09:30:00+00:00,115.85600280761719,115.87000274658203,115.75,115.85700225830078,115.85700225830078,0
2022-01-05 09:45:00+00:00,115.8550033569336,115.89199829101562,115.80999755859375,115.85099792480469,115.85099792480469,0
2022-01-05 10:00:00+00:00,115.85700225830078,115.87000274658203,115.69999694824219,115.77899932861328,115.77899932861328,0
2022-01-05 10:15:00+00:00,115.78199768066406,115.81999969482422,115.7300033569336,115.78800201416016,115.78800201416016,0
2022-01-05 10:30:00+00:00,115.78600311279297,115.79000091552734,115.70999908447266,115.76000213623047,115.76000213623047,0
2022-01-05 10:45:00+00:00,115.76899719238281,115.80699920654297,115.70999908447266,115.76599884033203,115.76599884033203,0
2022-01-05 11:00:00+00:00,115.76399993896484,115.80000305175781,115.69000244140625,115.75,115.75,0
2022-01-05 11:15:00+00:00,115.75299835205078,115.76300048828125,115.6500015258789,115.69000244140625,115.69000244140625,0
