timestamp,open,high,low,close,adj close,volumn
2022-01-03 05:45:00+00:00,0.7251421213150024,0.7252157330513,0.7246691584587097,0.7246691584587097,0.7246691584587097,0
2022-01-03 06:00:00+00:00,0.7247952818870544,0.7252157330513,0.7246166467666626,0.7247584462165833,0.7247584462165833,0
2022-01-03 06:15:00+00:00,0.724779486656189,0.7252683043479919,0.724658727645874,0.7247269749641418,0.7247269749641418,0
2022-01-03 06:30:00+00:00,0.7249003052711487,0.7253209352493286,0.7247322201728821,0.725100040435791,0.725100040435791,0
2022-01-03 06:45:00+00:00,0.7250842452049255,0.7256894111633301,0.7250842452049255,0.7254209518432617,0.7254209518432617,0
2022-01-03 07:00:00+00:00,0.7254788279533386,0.725584089756012,0.7251368761062622,0.7254998683929443,0.7254998683929443,0
2022-01-03 07:15:00+00:00,0.7253946661949158,0.725584089756012,0.7251894474029541,0.7251894474029541,0.7251894474029541,0
2022-01-03 07:30:00+00:00,0.7253735661506653,0.7255314588546753,0.7251946926116943,0.7253893613815308,0.7253893613815308,0
2022-01-03 07:45:00+00:00,0.7254367470741272,0.7259528040885925,0.7254367470741272,0.7258263230323792,0.7258263230323792,0
2022-01-03 08:00:00+00:00,0.7258474230766296,0.7263219356536865,0.725752592086792,0.7258895635604858,0.7258895635604858,0
2022-01-03 08:15:00+00:00,0.7259106040000916,0.7265329957008362,0.7259106040000916,0.726290225982666,0.726290225982666,0
2022-01-03 08:30:00+00:00,0.726374626159668,0.7264801859855652,0.7259423136711121,0.7259844541549683,0.7259844541549683,0
2022-01-03 08:45:00+00:00,0.7259475588798523,0.7265329957008362,0.7259475588798523,0.7261636853218079,0.7261636853218079,0
2022-01-03 09:00:00+00:00,0.7259791493415833,0.7263219356536865,0.725784182548523,0.7262427806854248,0.7262427806854248,0
2022-01-03 09:15:00+00:00,0.7260898947715759,0.7265858054161072,0.7258474230766296,0.7258527278900146,0.7258527278900146,0
2022-01-03 09:30:00+00:00,0.7259001135826111,0.7261636853218079,0.7256314754486084,0.7257157564163208,0.7257157564163208,0
2022-01-03 09:45:00+00:00,0.7257314920425415,0.7259528040885925,0.7253735661506653,0.7256525158882141,0.7256525158882141,0
2022-01-03 10:00:00+00:00,0.7257947325706482,0.7259528040885925,0.7254841327667236,0.725721001625061,0.725721001625061,0
2022-01-03 10:15:00+00:00,0.7257736325263977,0.7262691855430603,0.7257052063941956,0.7259475588798523,0.7259475588798523,0
2022-01-03 10:30:00+00:00,0.7260582447052002,0.7260582447052002,0.725426197052002,0.725426197052002,0.725426197052002,0
2022-01-03 10:45:00+00:00,0.7253367304801941,0.725584089756012,0.7250789999961853,0.7250789999961853,0.7250789999961853,0
2022-01-03 11:00:00+00:00,0.7252157330513,0.7252367734909058,0.7246114611625671,0.7249423265457153,0.7249423265457153,0
2022-01-03 11:15:00+00:00,0.7249213457107544,0.725584089756012,0.7248320579528809,0.724989652633667,0.724989652633667,0
2022-01-03 11:30:00+00:00,0.7251631617546082,0.7253735661506653,0.7248162627220154,0.7248687744140625,0.7248687744140625,0
2022-01-03 11:45:00+00:00,0.7247636914253235,0.7249528765678406,0.7246062159538269,0.7248635292053223,0.7248635292053223,0
2022-01-03 12:00:00+00:00,0.7250054478645325,0.7250054478645325,0.7242125868797302,0.7242388725280762,0.7242388725280762,0
2022-01-03 12:15:00+00:00,0.7242493033409119,0.7246376872062683,0.7242178320884705,0.72455894947052,0.72455894947052,0
2022-01-03 12:30:00+00:00,0.7246901988983154,0.7246901988983154,0.7241392135620117,0.7242545485496521,0.7242545485496521,0
2022-01-03 12:45:00+00:00,0.72420734167099,0.7245851755142212,0.72420734167099,0.7245064377784729,0.7245064377784729,0
2022-01-03 13:00:00+00:00,0.7246376872062683,0.7246901988983154,0.723908543586731,0.723908543586731,0.723908543586731,0
2022-01-03 13:15:00+00:00,0.7238194942474365,0.7240081429481506,0.7235209345817566,0.723803699016571,0.723803699016571,0
2022-01-03 13:30:00+00:00,0.7237513065338135,0.7239032983779907,0.7228671312332153,0.7229925990104675,0.7229925990104675,0
2022-01-03 13:45:00+00:00,0.7230919599533081,0.7231703996658325,0.7221781015396118,0.7223241329193115,0.7223241329193115,0
2022-01-03 14:00:00+00:00,0.7223293781280518,0.7224389910697937,0.7217350602149963,0.7217350602149963,0.7217350602149963,0
2022-01-03 14:15:00+00:00,0.7216829657554626,0.7216829657554626,0.7208662033081055,0.7208662033081055,0.7208662033081055,0
2022-01-03 14:30:00+00:00,0.7208245992660522,0.7212405204772949,0.7204299569129944,0.7207207083702087,0.7207207083702087,0
2022-01-03 14:45:00+00:00,0.7204870581626892,0.7204922437667847,0.7196004986763,0.719781756401062,0.719781756401062,0
2022-01-03 15:00:00+00:00,0.7197765707969666,0.7202535271644592,0.7191658020019531,0.7191658020019531,0.7191658020019531,0
2022-01-03 15:15:00+00:00,0.7191864252090454,0.7196833491325378,0.7188349366188049,0.7188349366188049,0.7188349366188049,0
2022-01-03 15:30:00+00:00,0.7189744710922241,0.7192692160606384,0.7186282277107239,0.7189486026763916,0.7189486026763916,0
2022-01-03 15:45:00+00:00,0.71893310546875,0.7192174792289734,0.7186437845230103,0.7187728881835938,0.7187728881835938,0
2022-01-03 16:00:00+00:00,0.7187625765800476,0.7191658020019531,0.7185508012771606,0.7188142538070679,0.7188142538070679,0
2022-01-03 16:15:00+00:00,0.7189124226570129,0.7194244861602783,0.7188710570335388,0.7191967964172363,0.7191967964172363,0
2022-01-03 16:30:00+00:00,0.7191658020019531,0.7195797562599182,0.7190313339233398,0.7190313339233398,0.7190313339233398,0
2022-01-03 16:45:00+00:00,0.7190106511116028,0.7199423909187317,0.7190106511116028,0.7194348573684692,0.7194348573684692,0
2022-01-03 17:00:00+00:00,0.7194762229919434,0.7196833491325378,0.7193002700805664,0.7194762229919434,0.7194762229919434,0
2022-01-03 17:15:00+00:00,0.7193468809127808,0.7197351455688477,0.7193054556846619,0.7193623185157776,0.7193623185157776,0
2022-01-03 17:30:00+00:00,0.7194193005561829,0.7199942469596863,0.7191709280014038,0.7198024988174438,0.7198024988174438,0
2022-01-03 17:45:00+00:00,0.7198957800865173,0.7202535271644592,0.7197558879852295,0.719781756401062,0.719781756401062,0
2022-01-03 18:00:00+00:00,0.7197247743606567,0.7203054428100586,0.7196678519248962,0.7201393842697144,0.7201393842697144,0
2022-01-03 18:15:00+00:00,0.7201135158538818,0.7203572988510132,0.7198594808578491,0.7199060916900635,0.7199060916900635,0
2022-01-03 18:30:00+00:00,0.72014981508255,0.7203054428100586,0.719968318939209,0.7201238870620728,0.7201238870620728,0
2022-01-03 18:45:00+00:00,0.7201550006866455,0.7203054428100586,0.7199527621269226,0.7200616598129272,0.7200616598129272,0
2022-01-03 19:00:00+00:00,0.7200564742088318,0.7202016711235046,0.7196212410926819,0.7196212410926819,0.7196212410926819,0
2022-01-03 19:15:00+00:00,0.719610869884491,0.7197869420051575,0.7193416953086853,0.7193416953086853,0.7193416953086853,0
2022-01-03 19:30:00+00:00,0.7193313241004944,0.7197351455688477,0.7191864252090454,0.719377875328064,0.719377875328064,0
2022-01-03 19:45:00+00:00,0.7193830609321594,0.7196833491325378,0.7192226648330688,0.7192433476448059,0.7192433476448059,0
2022-01-03 20:00:00+00:00,0.7192692160606384,0.7196833491325378,0.7190778851509094,0.7192174792289734,0.7192174792289734,0
2022-01-03 20:15:00+00:00,0.719264030456543,0.7194244861602783,0.7188452482223511,0.7188659310340881,0.7188659310340881,0
2022-01-03 20:30:00+00:00,0.7189589142799377,0.7192174792289734,0.7185146808624268,0.718623161315918,0.718623161315918,0
2022-01-03 20:45:00+00:00,0.7186902761459351,0.7193726897239685,0.7186902761459351,0.7188090682029724,0.7188090682029724,0
2022-01-03 21:00:00+00:00,0.7187315821647644,0.719062328338623,0.7186799049377441,0.7187418937683105,0.7187418937683105,0
2022-01-03 21:15:00+00:00,0.7187367677688599,0.719062328338623,0.7186644673347473,0.7189640998840332,0.7189640998840332,0
2022-01-03 21:30:00+00:00,0.7189537882804871,0.7196833491325378,0.7189537882804871,0.7192174792289734,0.7192174792289734,0
2022-01-03 21:45:00+00:00,0.7192278504371643,0.7195797562599182,0.7190572023391724,0.7192071676254272,0.7192071676254272,0
2022-01-03 22:00:00+00:00,0.7193209528923035,0.7196989059448242,0.7192174792289734,0.7193726897239685,0.7193726897239685,0
2022-01-03 22:15:00+00:00,0.7197973132133484,0.7197973132133484,0.719041645526886,0.719041645526886,0.719041645526886,0
2022-01-03 22:30:00+00:00,0.7192692160606384,0.7194762229919434,0.7190468311309814,0.7191709280014038,0.7191709280014038,0
2022-01-03 22:45:00+00:00,0.719367504119873,0.7194762229919434,0.7190106511116028,0.7190468311309814,0.7190468311309814,0
2022-01-03 23:00:00+00:00,0.7191502451896667,0.7199423909187317,0.718824565410614,0.7197558879852295,0.7197558879852295,0
2022-01-03 23:15:00+00:00,0.7197351455688477,0.7199423909187317,0.7196471095085144,0.7197195887565613,0.7197195887565613,0
2022-01-03 23:30:00+00:00,0.7196367383003235,0.7199423909187317,0.719610869884491,0.7197558879852295,0.7197558879852295,0
2022-01-03 23:45:00+00:00,0.7200460433959961,0.72014981508255,0.7196626663208008,0.7197558879852295,0.7197558879852295,0
2022-01-04 00:00:00+00:00,0.7196885347366333,0.7200460433959961,0.7195746302604675,0.7198594808578491,0.7198594808578491,0
2022-01-04 00:15:00+00:00,0.7199112772941589,0.7200978994369507,0.7197455167770386,0.7198179960250854,0.7198179960250854,0
2022-01-04 00:30:00+00:00,0.7197247743606567,0.7199423909187317,0.719264030456543,0.719315767288208,0.719315767288208,0
2022-01-04 00:45:00+00:00,0.7194296717643738,0.7200978994369507,0.7194296717643738,0.7199060916900635,0.7199060916900635,0
2022-01-04 01:00:00+00:00,0.7200460433959961,0.7207155823707581,0.719900906085968,0.7207155823707581,0.7207155823707581,0
2022-01-04 01:15:00+00:00,0.7207622528076172,0.7208245992660522,0.7204610705375671,0.7206479907035828,0.7206479907035828,0
2022-01-04 01:30:00+00:00,0.720653235912323,0.7208245992660522,0.7198594808578491,0.7202068567276001,0.7202068567276001,0
2022-01-04 01:45:00+00:00,0.7201964855194092,0.7207726240158081,0.7199579477310181,0.7200616598129272,0.7200616598129272,0
2022-01-04 02:00:00+00:00,0.7200772166252136,0.7204610705375671,0.7196678519248962,0.71981281042099,0.71981281042099,0
2022-01-04 02:15:00+00:00,0.719750702381134,0.72061687707901,0.7196574807167053,0.7202171683311462,0.7202171683311462,0
2022-01-04 02:30:00+00:00,0.7201550006866455,0.7206687927246094,0.7201031446456909,0.7201031446456909,0.7201031446456909,0
2022-01-04 02:45:00+00:00,0.7200978994369507,0.7204091548919678,0.7198905944824219,0.7199994325637817,0.7199994325637817,0
2022-01-04 03:00:00+00:00,0.72014981508255,0.7204610705375671,0.7197558879852295,0.7200927138328552,0.7200927138328552,0
2022-01-04 03:15:00+00:00,0.7202016711235046,0.7205129861831665,0.7198542952537537,0.7200927138328552,0.7200927138328552,0
2022-01-04 03:30:00+00:00,0.7202535271644592,0.7206687927246094,0.7201187014579773,0.7204870581626892,0.7204870581626892,0
2022-01-04 03:45:00+00:00,0.7204922437667847,0.7207726240158081,0.7203054428100586,0.720378041267395,0.720378041267395,0
2022-01-04 04:00:00+00:00,0.7205649614334106,0.721188485622406,0.7204039692878723,0.7209649085998535,0.7209649085998535,0
2022-01-04 04:15:00+00:00,0.7209545373916626,0.7216569185256958,0.7208089828491211,0.7214486598968506,0.7214486598968506,0
2022-01-04 04:30:00+00:00,0.7215006947517395,0.7217090129852295,0.7212145328521729,0.7214122414588928,0.7214122414588928,0
2022-01-04 04:45:00+00:00,0.721453845500946,0.7217611074447632,0.7211105227470398,0.7211468815803528,0.7211468815803528,0
2022-01-04 05:00:00+00:00,0.7212405204772949,0.7216048240661621,0.7209285497665405,0.7215527892112732,0.7215527892112732,0
2022-01-04 05:15:00+00:00,0.7216048240661621,0.7217611074447632,0.7213601469993591,0.7214434742927551,0.7214434742927551,0
2022-01-04 05:30:00+00:00,0.7216048240661621,0.7218131422996521,0.721349835395813,0.7214122414588928,0.7214122414588928,0
2022-01-04 05:45:00+00:00,0.7213914394378662,0.7216569185256958,0.7212405204772949,0.7214018106460571,0.7214018106460571,0
2022-01-04 06:00:00+00:00,0.7216569185256958,0.7217611074447632,0.7210376858711243,0.7210376858711243,0.7210376858711243,0
2022-01-04 06:15:00+00:00,0.7208870053291321,0.721084475517273,0.7206636071205139,0.7206947803497314,0.7206947803497314,0
2022-01-04 06:30:00+00:00,0.7208765745162964,0.7213966250419617,0.7207310795783997,0.7211157083511353,0.7211157083511353,0
2022-01-04 06:45:00+00:00,0.7210689187049866,0.7213445901870728,0.7209597229957581,0.7209597229957581,0.7209597229957581,0
2022-01-04 07:00:00+00:00,0.7211365103721619,0.7214486598968506,0.7204299569129944,0.7205804586410522,0.7205804586410522,0
2022-01-04 07:15:00+00:00,0.7204922437667847,0.7209285497665405,0.7203209400177002,0.7206479907035828,0.7206479907035828,0
2022-01-04 07:30:00+00:00,0.7207726240158081,0.721084475517273,0.7206220626831055,0.7207778692245483,0.7207778692245483,0
2022-01-04 07:45:00+00:00,0.7207571268081665,0.7211365103721619,0.7207258939743042,0.7209181785583496,0.7209181785583496,0
2022-01-04 08:00:00+00:00,0.7210325598716736,0.7214486598968506,0.7209129333496094,0.7213550209999084,0.7213550209999084,0
2022-01-04 08:15:00+00:00,0.7213445901870728,0.7216569185256958,0.7209389805793762,0.7211937308311462,0.7211937308311462,0
2022-01-04 08:30:00+00:00,0.7212197184562683,0.7213445901870728,0.7208454012870789,0.7213445901870728,0.7213445901870728,0
2022-01-04 08:45:00+00:00,0.7211157083511353,0.7217611074447632,0.7209285497665405,0.7209285497665405,0.7209285497665405,0
2022-01-04 09:00:00+00:00,0.7209337949752808,0.7215527892112732,0.7208765745162964,0.7213862538337708,0.7213862538337708,0
2022-01-04 09:15:00+00:00,0.7214122414588928,0.7219173908233643,0.721349835395813,0.7216464877128601,0.7216464877128601,0
2022-01-04 09:30:00+00:00,0.7216725945472717,0.7219695448875427,0.7213550209999084,0.7213550209999084,0.7213550209999084,0
2022-01-04 09:45:00+00:00,0.7214226722717285,0.7214486598968506,0.7211157083511353,0.7212509512901306,0.7212509512901306,0
2022-01-04 10:00:00+00:00,0.7212613821029663,0.7214486598968506,0.7209597229957581,0.7210897207260132,0.7210897207260132,0
2022-01-04 10:15:00+00:00,0.7210949063301086,0.7218652963638306,0.7210949063301086,0.7216933965682983,0.7216933965682983,0
2022-01-04 10:30:00+00:00,0.7218652963638306,0.7220737934112549,0.7214851379394531,0.7215006947517395,0.7215006947517395,0
2022-01-04 10:45:00+00:00,0.7215163111686707,0.7216569185256958,0.7206791639328003,0.7207415103912354,0.7207415103912354,0
2022-01-04 11:00:00+00:00,0.7207518815994263,0.7211365103721619,0.7203261852264404,0.7203261852264404,0.7203261852264404,0
2022-01-04 11:15:00+00:00,0.7203105688095093,0.7205649614334106,0.7198957800865173,0.7198957800865173,0.7198957800865173,0
2022-01-04 11:30:00+00:00,0.7198387980461121,0.7204091548919678,0.7197403311729431,0.7202535271644592,0.7202535271644592,0
2022-01-04 11:45:00+00:00,0.7202742695808411,0.7205129861831665,0.7199527621269226,0.7199942469596863,0.7199942469596863,0
2022-01-04 12:00:00+00:00,0.719968318939209,0.7203572988510132,0.7197195887565613,0.7197921276092529,0.7197921276092529,0
2022-01-04 12:15:00+00:00,0.7198283672332764,0.72014981508255,0.7192589044570923,0.7193726897239685,0.7193726897239685,0
2022-01-04 12:30:00+00:00,0.7193105816841125,0.7197351455688477,0.7186024785041809,0.7187367677688599,0.7187367677688599,0
2022-01-04 12:45:00+00:00,0.7187005877494812,0.719062328338623,0.7186540961265564,0.7189072370529175,0.7189072370529175,0
2022-01-04 13:00:00+00:00,0.7189744710922241,0.719631552696228,0.7189744710922241,0.719315767288208,0.719315767288208,0
2022-01-04 13:15:00+00:00,0.7193313241004944,0.72014981508255,0.7190158367156982,0.7200408577919006,0.7200408577919006,0
2022-01-04 13:30:00+00:00,0.7200978994369507,0.7202535271644592,0.7196056842803955,0.7200616598129272,0.7200616598129272,0
2022-01-04 13:45:00+00:00,0.7200772166252136,0.7209805250167847,0.7199735045433044,0.7208921909332275,0.7208921909332275,0
2022-01-04 14:00:00+00:00,0.7209545373916626,0.7212405204772949,0.7206636071205139,0.7211157083511353,0.7211157083511353,0
2022-01-04 14:15:00+00:00,0.7211833000183105,0.7218652963638306,0.7210013270378113,0.7214069962501526,0.7214069962501526,0
2022-01-04 14:30:00+00:00,0.721427857875824,0.7218131422996521,0.7212093472480774,0.7216777205467224,0.7216777205467224,0
2022-01-04 14:45:00+00:00,0.7217923402786255,0.7221781015396118,0.721537172794342,0.721537172794342,0.721537172794342,0
2022-01-04 15:00:00+00:00,0.7219278216362,0.7228044867515564,0.7218235731124878,0.7225747108459473,0.7225747108459473,0
2022-01-04 15:15:00+00:00,0.722569465637207,0.7238666415214539,0.7225433588027954,0.7238666415214539,0.7238666415214539,0
2022-01-04 15:30:00+00:00,0.7238770723342896,0.7250580191612244,0.7238770723342896,0.7245693802833557,0.7245693802833557,0
2022-01-04 15:45:00+00:00,0.7246166467666626,0.7250580191612244,0.7245274186134338,0.7247742414474487,0.7247742414474487,0
2022-01-04 16:00:00+00:00,0.7245693802833557,0.7248477339744568,0.7238509058952332,0.7242650389671326,0.7242650389671326,0
2022-01-04 16:15:00+00:00,0.7242020964622498,0.7243752479553223,0.7232122421264648,0.7234214544296265,0.7234214544296265,0
2022-01-04 16:30:00+00:00,0.7234633564949036,0.7237460613250732,0.7232801914215088,0.7236413955688477,0.7236413955688477,0
2022-01-04 16:45:00+00:00,0.7234686017036438,0.7245851755142212,0.7234686017036438,0.7243280410766602,0.7243280410766602,0
2022-01-04 17:00:00+00:00,0.7241864204406738,0.7243752479553223,0.7238456606864929,0.7241758704185486,0.7241758704185486,0
2022-01-04 17:15:00+00:00,0.7242178320884705,0.7247952818870544,0.7242178320884705,0.7243174910545349,0.7243174910545349,0
2022-01-04 17:30:00+00:00,0.7243122458457947,0.7246376872062683,0.724055290222168,0.724055290222168,0.724055290222168,0
2022-01-04 17:45:00+00:00,0.7240920066833496,0.724480152130127,0.7240762710571289,0.7241548895835876,0.7241548895835876,0
2022-01-04 18:00:00+00:00,0.7243227958679199,0.7246376872062683,0.7239399552345276,0.724275529384613,0.724275529384613,0
2022-01-04 18:15:00+00:00,0.7243280410766602,0.7243752479553223,0.7239347100257874,0.7240867614746094,0.7240867614746094,0
2022-01-04 18:30:00+00:00,0.7240604758262634,0.7242178320884705,0.7235732674598694,0.7235732674598694,0.7235732674598694,0
2022-01-04 18:45:00+00:00,0.723625659942627,0.7240604758262634,0.7232593297958374,0.7233220934867859,0.7233220934867859,0
2022-01-04 19:00:00+00:00,0.7232279181480408,0.7236413955688477,0.7232279181480408,0.7234842777252197,0.7234842777252197,0
2022-01-04 19:15:00+00:00,0.7236309051513672,0.7239556908607483,0.723604679107666,0.7237670421600342,0.7237670421600342,0
2022-01-04 19:30:00+00:00,0.723809003829956,0.7242178320884705,0.723809003829956,0.7240133881568909,0.7240133881568909,0
2022-01-04 19:45:00+00:00,0.7240185737609863,0.7245326638221741,0.7239871621131897,0.7243280410766602,0.7243280410766602,0
2022-01-04 20:00:00+00:00,0.7243227958679199,0.7247427105903625,0.724280834197998,0.7246376872062683,0.7246376872062683,0
2022-01-04 20:15:00+00:00,0.7245379090309143,0.7246376872062683,0.7243332862854004,0.7243962287902832,0.7243962287902832,0
2022-01-04 20:30:00+00:00,0.7244172096252441,0.7246376872062683,0.7242597937583923,0.7242597937583923,0.7242597937583923,0
2022-01-04 20:45:00+00:00,0.7242178320884705,0.7244277596473694,0.7240028977394104,0.7240920066833496,0.7240920066833496,0
2022-01-04 21:00:00+00:00,0.7241024971008301,0.7246376872062683,0.7241024971008301,0.7241706252098083,0.7241706252098083,0
2022-01-04 21:15:00+00:00,0.7241601347923279,0.7244224548339844,0.7241601347923279,0.7244224548339844,0.7244224548339844,0
2022-01-04 21:30:00+00:00,0.7245851755142212,0.7245851755142212,0.7240762710571289,0.7240762710571289,0.7240762710571289,0
2022-01-04 21:45:00+00:00,0.7240815162658691,0.7243752479553223,0.7239871621131897,0.7241653800010681,0.7241653800010681,0
2022-01-04 22:00:00+00:00,0.7243227958679199,0.7244592308998108,0.7237984538078308,0.7240081429481506,0.7240081429481506,0
2022-01-04 22:15:00+00:00,0.7244486808776855,0.7244486808776855,0.7236623167991638,0.7238561511039734,0.7238561511039734,0
2022-01-04 22:30:00+00:00,0.7240604758262634,0.7246691584587097,0.7236780524253845,0.7237094640731812,0.7237094640731812,0
2022-01-04 22:45:00+00:00,0.7237094640731812,0.7240604758262634,0.7236518263816833,0.7240185737609863,0.7240185737609863,0
2022-01-04 23:00:00+00:00,0.7242178320884705,0.7242178320884705,0.7237565517425537,0.7241392135620117,0.7241392135620117,0
2022-01-04 23:15:00+00:00,0.7241758704185486,0.7243752479553223,0.7236309051513672,0.7240657210350037,0.7240657210350037,0
2022-01-04 23:30:00+00:00,0.7241129279136658,0.7244277596473694,0.7239242196083069,0.724280834197998,0.724280834197998,0
2022-01-04 23:45:00+00:00,0.7242860794067383,0.724480152130127,0.724034309387207,0.7240762710571289,0.7240762710571289,0
2022-01-05 00:00:00+00:00,0.7242702841758728,0.7249528765678406,0.724055290222168,0.7244119644165039,0.7244119644165039,0
2022-01-05 00:15:00+00:00,0.7243070006370544,0.7245851755142212,0.7241339683532715,0.7243489623069763,0.7243489623069763,0
2022-01-05 00:30:00+00:00,0.7243227958679199,0.7243752479553223,0.7237565517425537,0.7240081429481506,0.7240081429481506,0
2022-01-05 00:45:00+00:00,0.724034309387207,0.7243227958679199,0.7238770723342896,0.7239137887954712,0.7239137887954712,0
2022-01-05 01:00:00+00:00,0.7241129279136658,0.7243752479553223,0.7237670421600342,0.7239661812782288,0.7239661812782288,0
2022-01-05 01:15:00+00:00,0.7239924073219299,0.724480152130127,0.7239924073219299,0.7241234183311462,0.7241234183311462,0
2022-01-05 01:30:00+00:00,0.7245851755142212,0.7245851755142212,0.7238770723342896,0.7240290641784668,0.7240290641784668,0
2022-01-05 01:45:00+00:00,0.7239347100257874,0.7240604758262634,0.7232279181480408,0.7234476804733276,0.7234476804733276,0
2022-01-05 02:00:00+00:00,0.7236413955688477,0.7239556908607483,0.723180890083313,0.723180890083313,0.723180890083313,0
2022-01-05 02:15:00+00:00,0.7232593297958374,0.7237984538078308,0.7232331037521362,0.7237147092819214,0.7237147092819214,0
2022-01-05 02:30:00+00:00,0.7239032983779907,0.7240604758262634,0.7235104441642761,0.7237670421600342,0.7237670421600342,0
2022-01-05 02:45:00+00:00,0.7238194942474365,0.7241129279136658,0.7233639359474182,0.7233691811561584,0.7233691811561584,0
2022-01-05 03:00:00+00:00,0.7235890030860901,0.7235890030860901,0.7230710387229919,0.7230710387229919,0.7230710387229919,0
2022-01-05 03:15:00+00:00,0.7229716777801514,0.7232226729393005,0.7227574586868286,0.7230553030967712,0.7230553030967712,0
2022-01-05 03:30:00+00:00,0.7232750058174133,0.7236413955688477,0.7230449318885803,0.7233272790908813,0.7233272790908813,0
2022-01-05 03:45:00+00:00,0.7232645153999329,0.7237094640731812,0.7231651544570923,0.7237094640731812,0.7237094640731812,0
2022-01-05 04:00:00+00:00,0.7235994935035706,0.7237460613250732,0.7233482599258423,0.7233482599258423,0.7233482599258423,0
2022-01-05 04:15:00+00:00,0.7233377695083618,0.7237460613250732,0.7232959270477295,0.7236413955688477,0.7236413955688477,0
2022-01-05 04:30:00+00:00,0.7235890030860901,0.7237460613250732,0.7231703996658325,0.7233220934867859,0.7233220934867859,0
2022-01-05 04:45:00+00:00,0.7232488393783569,0.7235366702079773,0.7231338024139404,0.723285436630249,0.723285436630249,0
2022-01-05 05:00:00+00:00,0.7234319448471069,0.7236413955688477,0.7231338024139404,0.7232174873352051,0.7232174873352051,0
2022-01-05 05:15:00+00:00,0.7232383489608765,0.7233272790908813,0.7226738929748535,0.7226738929748535,0.7226738929748535,0
2022-01-05 05:30:00+00:00,0.7227417826652527,0.7229090332984924,0.7224285006523132,0.7225589752197266,0.7225589752197266,0
2022-01-05 05:45:00+00:00,0.7225172519683838,0.7229612469673157,0.7224337458610535,0.7226112484931946,0.7226112484931946,0
2022-01-05 06:00:00+00:00,0.7226738929748535,0.7229612469673157,0.7225798964500427,0.7227470278739929,0.7227470278739929,0
2022-01-05 06:15:00+00:00,0.7227940559387207,0.7231180667877197,0.7226738929748535,0.7228932976722717,0.7228932976722717,0
2022-01-05 06:30:00+00:00,0.7229037880897522,0.7236413955688477,0.7229037880897522,0.7236413955688477,0.7236413955688477,0
2022-01-05 06:45:00+00:00,0.7233272790908813,0.7235890030860901,0.7231703996658325,0.7232435941696167,0.7232435941696167,0
