timestamp,open,high,low,close,adj close,volumn
2021-11-05 00:30:00+00:00,1.155401587486267,1.155401587486267,1.1552680730819702,1.1552680730819702,1.1552680730819702,0
2021-11-05 00:35:00+00:00,1.1552680730819702,1.1555349826812744,1.1551345586776733,1.1555349826812744,1.1555349826812744,0
2021-11-05 00:40:00+00:00,1.1552680730819702,1.1552680730819702,1.1551345586776733,1.1552680730819702,1.1552680730819702,0
2021-11-05 00:45:00+00:00,1.1551345586776733,1.1552680730819702,1.1551345586776733,1.1552680730819702,1.1552680730819702,0
2021-11-05 00:50:00+00:00,1.1552680730819702,1.155401587486267,1.1552680730819702,1.155401587486267,1.155401587486267,0
2021-11-05 00:55:00+00:00,1.155401587486267,1.1555349826812744,1.155401587486267,1.1555349826812744,1.1555349826812744,0
2021-11-05 01:00:00+00:00,1.1560693979263306,1.1560693979263306,1.155401587486267,1.1558021306991577,1.1558021306991577,0
2021-11-05 01:05:00+00:00,1.1555349826812744,1.1555349826812744,1.1552680730819702,1.1555349826812744,1.1555349826812744,0
2021-11-05 01:10:00+00:00,1.1555349826812744,1.1556684970855713,1.155401587486267,1.1556684970855713,1.1556684970855713,0
2021-11-05 01:15:00+00:00,1.1555349826812744,1.1555349826812744,1.1551345586776733,1.1551345586776733,1.1551345586776733,0
2021-11-05 01:20:00+00:00,1.155001163482666,1.1555349826812744,1.1548677682876587,1.155001163482666,1.155001163482666,0
2021-11-05 01:45:00+00:00,1.1552680730819702,1.1558021306991577,1.1552680730819702,1.1555349826812744,1.1555349826812744,0
2021-11-05 01:50:00+00:00,1.155401587486267,1.1556684970855713,1.155401587486267,1.1555349826812744,1.1555349826812744,0
2021-11-05 01:55:00+00:00,1.155401587486267,1.1555349826812744,1.1552680730819702,1.155401587486267,1.155401587486267,0
2021-11-05 02:00:00+00:00,1.155401587486267,1.155401587486267,1.1551345586776733,1.1552680730819702,1.1552680730819702,0
2021-11-05 02:05:00+00:00,1.1551345586776733,1.1555349826812744,1.1551345586776733,1.1552680730819702,1.1552680730819702,0
2021-11-05 02:10:00+00:00,1.1551345586776733,1.1552680730819702,1.1551345586776733,1.1551345586776733,1.1551345586776733,0
2021-11-05 02:15:00+00:00,1.1551345586776733,1.155401587486267,1.155001163482666,1.155001163482666,1.155001163482666,0
2021-11-05 02:25:00+00:00,1.1551345586776733,1.1551345586776733,1.155001163482666,1.1551345586776733,1.1551345586776733,0
2021-11-05 02:30:00+00:00,1.155001163482666,1.1552680730819702,1.1548677682876587,1.1552680730819702,1.1552680730819702,0
2021-11-05 02:35:00+00:00,1.1551345586776733,1.1551345586776733,1.1548677682876587,1.1548677682876587,1.1548677682876587,0
2021-11-05 02:40:00+00:00,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587,1.1548677682876587,0
2021-11-05 02:45:00+00:00,1.1547343730926514,1.1548677682876587,1.1546010971069336,1.1546010971069336,1.1546010971069336,0
2021-11-05 02:50:00+00:00,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1547343730926514,1.1547343730926514,0
2021-11-05 02:55:00+00:00,1.1546010971069336,1.1548677682876587,1.1546010971069336,1.1546010971069336,1.1546010971069336,0
2021-11-05 03:00:00+00:00,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1544678211212158,1.1544678211212158,0
2021-11-05 03:05:00+00:00,1.1548677682876587,1.1548677682876587,1.1544678211212158,1.1544678211212158,1.1544678211212158,0
2021-11-05 03:10:00+00:00,1.1544678211212158,1.155001163482666,1.1544678211212158,1.1546010971069336,1.1546010971069336,0
2021-11-05 03:15:00+00:00,1.1547343730926514,1.1551345586776733,1.1546010971069336,1.1547343730926514,1.1547343730926514,0
2021-11-05 03:20:00+00:00,1.1547343730926514,1.155001163482666,1.1547343730926514,1.1547343730926514,1.1547343730926514,0
2021-11-05 03:25:00+00:00,1.1547343730926514,1.1548677682876587,1.1547343730926514,1.1548677682876587,1.1548677682876587,0
2021-11-05 03:35:00+00:00,1.1547343730926514,1.1548677682876587,1.1547343730926514,1.1547343730926514,1.1547343730926514,0
2021-11-05 03:45:00+00:00,1.1547343730926514,1.155001163482666,1.1546010971069336,1.1547343730926514,1.1547343730926514,0
2021-11-05 03:55:00+00:00,1.1548677682876587,1.1555349826812744,1.1548677682876587,1.1551345586776733,1.1551345586776733,0
2021-11-05 04:25:00+00:00,1.155401587486267,1.1558021306991577,1.155401587486267,1.155401587486267,1.155401587486267,0
2021-11-05 04:30:00+00:00,1.1555349826812744,1.1558021306991577,1.155401587486267,1.1555349826812744,1.1555349826812744,0
2021-11-05 04:35:00+00:00,1.155401587486267,1.1558021306991577,1.155401587486267,1.1555349826812744,1.1555349826812744,0
2021-11-05 04:45:00+00:00,1.1556684970855713,1.1556684970855713,1.1556684970855713,1.1556684970855713,1.1556684970855713,0
2021-11-05 04:55:00+00:00,1.1558021306991577,1.156203031539917,1.1558021306991577,1.156203031539917,1.156203031539917,0
2021-11-05 05:05:00+00:00,1.1559356451034546,1.1560693979263306,1.1558021306991577,1.1559356451034546,1.1559356451034546,0
2021-11-05 05:10:00+00:00,1.1559356451034546,1.1560693979263306,1.1559356451034546,1.1560693979263306,1.1560693979263306,0
2021-11-05 05:30:00+00:00,1.1558021306991577,1.1560693979263306,1.1558021306991577,1.1558021306991577,1.1558021306991577,0
2021-11-05 05:40:00+00:00,1.1558021306991577,1.156336784362793,1.1558021306991577,1.156336784362793,1.156336784362793,0
2021-11-05 05:50:00+00:00,1.1559356451034546,1.1560693979263306,1.1556684970855713,1.1556684970855713,1.1556684970855713,0
2021-11-05 06:15:00+00:00,1.1560693979263306,1.156336784362793,1.1556684970855713,1.1558021306991577,1.1558021306991577,0
2021-11-05 06:25:00+00:00,1.1558021306991577,1.1558021306991577,1.1555349826812744,1.1555349826812744,1.1555349826812744,0
2021-11-05 06:40:00+00:00,1.1558021306991577,1.1560693979263306,1.1558021306991577,1.1560693979263306,1.1560693979263306,0
2021-11-05 06:45:00+00:00,1.1559356451034546,1.156336784362793,1.1559356451034546,1.156336784362793,1.156336784362793,0
2021-11-05 06:50:00+00:00,1.1560693979263306,1.156203031539917,1.1559356451034546,1.156203031539917,1.156203031539917,0
2021-11-05 07:05:00+00:00,1.1560693979263306,1.156336784362793,1.1560693979263306,1.1560693979263306,1.1560693979263306,0
2021-11-05 07:10:00+00:00,1.1560693979263306,1.156203031539917,1.1560693979263306,1.156203031539917,1.156203031539917,0
2021-11-05 07:15:00+00:00,1.156203031539917,1.1566041707992554,1.156203031539917,1.156336784362793,1.156336784362793,0
2021-11-05 07:20:00+00:00,1.156336784362793,1.1564704179763794,1.156336784362793,1.1564704179763794,1.1564704179763794,0
2021-11-05 07:25:00+00:00,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794,1.1564704179763794,0
2021-11-05 07:30:00+00:00,1.1564704179763794,1.1566041707992554,1.1564704179763794,1.1566041707992554,1.1566041707992554,0
2021-11-05 07:35:00+00:00,1.1564704179763794,1.1566041707992554,1.156336784362793,1.1564704179763794,1.1564704179763794,0
2021-11-05 07:40:00+00:00,1.156336784362793,1.1566041707992554,1.156336784362793,1.156336784362793,1.156336784362793,0
2021-11-05 07:45:00+00:00,1.1564704179763794,1.1564704179763794,1.156336784362793,1.1564704179763794,1.1564704179763794,0
2021-11-05 07:50:00+00:00,1.1564704179763794,1.1564704179763794,1.156203031539917,1.156203031539917,1.156203031539917,0
2021-11-05 07:55:00+00:00,1.156203031539917,1.1564704179763794,1.156203031539917,1.1564704179763794,1.1564704179763794,0
2021-11-05 08:00:00+00:00,1.1564704179763794,1.1564704179763794,1.1560693979263306,1.1560693979263306,1.1560693979263306,0
2021-11-05 08:05:00+00:00,1.1560693979263306,1.1564704179763794,1.1559356451034546,1.1564704179763794,1.1564704179763794,0
2021-11-05 08:10:00+00:00,1.156203031539917,1.156203031539917,1.1559356451034546,1.1560693979263306,1.1560693979263306,0
2021-11-05 08:25:00+00:00,1.1555349826812744,1.156203031539917,1.155401587486267,1.1558021306991577,1.1558021306991577,0
2021-11-05 08:35:00+00:00,1.156203031539917,1.156203031539917,1.1560693979263306,1.156203031539917,1.156203031539917,0
2021-11-05 08:40:00+00:00,1.1560693979263306,1.156336784362793,1.1556684970855713,1.1556684970855713,1.1556684970855713,0
2021-11-05 08:45:00+00:00,1.1558021306991577,1.1558021306991577,1.1555349826812744,1.1556684970855713,1.1556684970855713,0
2021-11-05 08:50:00+00:00,1.1555349826812744,1.1558021306991577,1.155401587486267,1.155401587486267,1.155401587486267,0
2021-11-05 08:55:00+00:00,1.1556684970855713,1.1556684970855713,1.1551345586776733,1.1552680730819702,1.1552680730819702,0
2021-11-05 09:00:00+00:00,1.1551345586776733,1.1552680730819702,1.155001163482666,1.155001163482666,1.155001163482666,0
2021-11-05 09:05:00+00:00,1.155001163482666,1.155001163482666,1.1547343730926514,1.155001163482666,1.155001163482666,0
2021-11-05 09:10:00+00:00,1.1546010971069336,1.1547343730926514,1.1544678211212158,1.1547343730926514,1.1547343730926514,0
2021-11-05 09:20:00+00:00,1.1551345586776733,1.1551345586776733,1.1546010971069336,1.155001163482666,1.155001163482666,0
2021-11-05 09:25:00+00:00,1.1547343730926514,1.1547343730926514,1.154334545135498,1.154334545135498,1.154334545135498,0
2021-11-05 09:30:00+00:00,1.154334545135498,1.1546010971069336,1.154334545135498,1.1544678211212158,1.1544678211212158,0
2021-11-05 09:35:00+00:00,1.1546010971069336,1.1546010971069336,1.1544678211212158,1.1546010971069336,1.1546010971069336,0
2021-11-05 09:45:00+00:00,1.1547343730926514,1.1547343730926514,1.1544678211212158,1.1546010971069336,1.1546010971069336,0
2021-11-05 09:55:00+00:00,1.1546010971069336,1.1547343730926514,1.1546010971069336,1.1546010971069336,1.1546010971069336,0
2021-11-05 10:00:00+00:00,1.1544678211212158,1.1544678211212158,1.1542012691497803,1.1542012691497803,1.1542012691497803,0
2021-11-05 10:05:00+00:00,1.154068112373352,1.154068112373352,1.1538017988204956,1.1539349555969238,1.1539349555969238,0
2021-11-05 10:10:00+00:00,1.1539349555969238,1.1544678211212158,1.1539349555969238,1.1542012691497803,1.1542012691497803,0
2021-11-05 10:15:00+00:00,1.1542012691497803,1.154334545135498,1.1542012691497803,1.154334545135498,1.154334545135498,0
2021-11-05 10:20:00+00:00,1.154334545135498,1.154334545135498,1.1539349555969238,1.1539349555969238,1.1539349555969238,0
2021-11-05 10:25:00+00:00,1.1539349555969238,1.154068112373352,1.1539349555969238,1.154068112373352,1.154068112373352,0
2021-11-05 10:30:00+00:00,1.154068112373352,1.154068112373352,1.1536686420440674,1.1536686420440674,1.1536686420440674,0
2021-11-05 10:35:00+00:00,1.1536686420440674,1.1542012691497803,1.1536686420440674,1.1542012691497803,1.1542012691497803,0
2021-11-05 10:40:00+00:00,1.1542012691497803,1.1542012691497803,1.1535356044769287,1.1535356044769287,1.1535356044769287,0
2021-11-05 10:45:00+00:00,1.1536686420440674,1.1539349555969238,1.1535356044769287,1.1535356044769287,1.1535356044769287,0
2021-11-05 10:50:00+00:00,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1538017988204956,1.1538017988204956,0
2021-11-05 10:55:00+00:00,1.1538017988204956,1.154068112373352,1.1538017988204956,1.1539349555969238,1.1539349555969238,0
2021-11-05 11:00:00+00:00,1.1539349555969238,1.154068112373352,1.1538017988204956,1.1538017988204956,1.1538017988204956,0
2021-11-05 11:05:00+00:00,1.154334545135498,1.154334545135498,1.1538017988204956,1.1538017988204956,1.1538017988204956,0
2021-11-05 11:10:00+00:00,1.1539349555969238,1.1539349555969238,1.1535356044769287,1.1535356044769287,1.1535356044769287,0
2021-11-05 11:15:00+00:00,1.1538017988204956,1.1538017988204956,1.1535356044769287,1.1535356044769287,1.1535356044769287,0
2021-11-05 11:20:00+00:00,1.1535356044769287,1.1536686420440674,1.15340256690979,1.1535356044769287,1.1535356044769287,0
2021-11-05 11:25:00+00:00,1.1535356044769287,1.1536686420440674,1.1535356044769287,1.1536686420440674,1.1536686420440674,0
2021-11-05 11:35:00+00:00,1.1536686420440674,1.1539349555969238,1.1536686420440674,1.1536686420440674,1.1536686420440674,0
2021-11-05 11:40:00+00:00,1.1535356044769287,1.1538017988204956,1.1535356044769287,1.1536686420440674,1.1536686420440674,0
2021-11-05 11:45:00+00:00,1.1536686420440674,1.1539349555969238,1.1535356044769287,1.1539349555969238,1.1539349555969238,0
2021-11-05 11:50:00+00:00,1.1538017988204956,1.1538017988204956,1.1535356044769287,1.1536686420440674,1.1536686420440674,0
2021-11-05 11:55:00+00:00,1.1536686420440674,1.1536686420440674,1.1535356044769287,1.1536686420440674,1.1536686420440674,0
2021-11-05 12:00:00+00:00,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674,0
2021-11-05 12:05:00+00:00,1.1536686420440674,1.1538017988204956,1.1536686420440674,1.1536686420440674,1.1536686420440674,0
2021-11-05 12:10:00+00:00,1.1536686420440674,1.1539349555969238,1.1536686420440674,1.1539349555969238,1.1539349555969238,0
2021-11-05 12:15:00+00:00,1.1538017988204956,1.1542012691497803,1.1538017988204956,1.1539349555969238,1.1539349555969238,0
2021-11-05 12:20:00+00:00,1.154334545135498,1.154334545135498,1.154068112373352,1.154334545135498,1.154334545135498,0
2021-11-05 12:30:00+00:00,1.1524720191955566,1.1530035734176636,1.1524720191955566,1.1524720191955566,1.1524720191955566,0
2021-11-05 12:35:00+00:00,1.1530035734176636,1.1538017988204956,1.1530035734176636,1.1535356044769287,1.1535356044769287,0
2021-11-05 12:40:00+00:00,1.1531364917755127,1.1538017988204956,1.1526048183441162,1.1528706550598145,1.1528706550598145,0
2021-11-05 12:45:00+00:00,1.1527377367019653,1.15340256690979,1.1527377367019653,1.1532695293426514,1.1532695293426514,0
2021-11-05 12:50:00+00:00,1.1530035734176636,1.1531364917755127,1.1530035734176636,1.1531364917755127,1.1531364917755127,0
2021-11-05 12:55:00+00:00,1.1532695293426514,1.1532695293426514,1.1518083810806274,1.1518083810806274,1.1518083810806274,0
2021-11-05 13:00:00+00:00,1.1516757011413574,1.1524720191955566,1.1516757011413574,1.1524720191955566,1.1524720191955566,0
2021-11-05 13:05:00+00:00,1.1526048183441162,1.1526048183441162,1.1519410610198975,1.1520737409591675,1.1520737409591675,0
2021-11-05 13:10:00+00:00,1.152339220046997,1.1527377367019653,1.1520737409591675,1.1526048183441162,1.1526048183441162,0
2021-11-05 13:15:00+00:00,1.1524720191955566,1.1527377367019653,1.1524720191955566,1.1527377367019653,1.1527377367019653,0
2021-11-05 13:20:00+00:00,1.1528706550598145,1.1530035734176636,1.1524720191955566,1.1526048183441162,1.1526048183441162,0
2021-11-05 13:25:00+00:00,1.1527377367019653,1.15340256690979,1.1527377367019653,1.15340256690979,1.15340256690979,0
2021-11-05 13:30:00+00:00,1.15340256690979,1.1536686420440674,1.1532695293426514,1.1535356044769287,1.1535356044769287,0
2021-11-05 13:40:00+00:00,1.1531364917755127,1.1531364917755127,1.1528706550598145,1.1530035734176636,1.1530035734176636,0
2021-11-05 13:45:00+00:00,1.1526048183441162,1.1528706550598145,1.1526048183441162,1.1528706550598145,1.1528706550598145,0
2021-11-05 13:50:00+00:00,1.1526048183441162,1.1526048183441162,1.1524720191955566,1.1524720191955566,1.1524720191955566,0
2021-11-05 13:55:00+00:00,1.1524720191955566,1.1524720191955566,1.1520737409591675,1.1522064208984375,1.1522064208984375,0
2021-11-05 14:00:00+00:00,1.1524720191955566,1.1527377367019653,1.152339220046997,1.1527377367019653,1.1527377367019653,0
2021-11-05 14:05:00+00:00,1.1524720191955566,1.1524720191955566,1.152339220046997,1.152339220046997,1.152339220046997,0
2021-11-05 14:10:00+00:00,1.152339220046997,1.1524720191955566,1.152339220046997,1.152339220046997,1.152339220046997,0
2021-11-05 14:15:00+00:00,1.152339220046997,1.1526048183441162,1.152339220046997,1.1524720191955566,1.1524720191955566,0
2021-11-05 14:20:00+00:00,1.152339220046997,1.1528706550598145,1.152339220046997,1.1528706550598145,1.1528706550598145,0
2021-11-05 14:25:00+00:00,1.1527377367019653,1.1530035734176636,1.1527377367019653,1.1530035734176636,1.1530035734176636,0
2021-11-05 14:30:00+00:00,1.1527377367019653,1.1527377367019653,1.152339220046997,1.152339220046997,1.152339220046997,0
2021-11-05 14:35:00+00:00,1.1524720191955566,1.1528706550598145,1.1524720191955566,1.1527377367019653,1.1527377367019653,0
2021-11-05 14:40:00+00:00,1.1528706550598145,1.1532695293426514,1.1527377367019653,1.1528706550598145,1.1528706550598145,0
2021-11-05 14:45:00+00:00,1.15340256690979,1.15340256690979,1.1530035734176636,1.1532695293426514,1.1532695293426514,0
2021-11-05 14:50:00+00:00,1.1535356044769287,1.1535356044769287,1.1530035734176636,1.1530035734176636,1.1530035734176636,0
2021-11-05 14:55:00+00:00,1.1531364917755127,1.1532695293426514,1.1531364917755127,1.1531364917755127,1.1531364917755127,0
2021-11-05 15:00:00+00:00,1.15340256690979,1.15340256690979,1.1530035734176636,1.1530035734176636,1.1530035734176636,0
2021-11-05 15:05:00+00:00,1.1530035734176636,1.1532695293426514,1.1530035734176636,1.1532695293426514,1.1532695293426514,0
2021-11-05 15:10:00+00:00,1.1531364917755127,1.1539349555969238,1.1531364917755127,1.1538017988204956,1.1538017988204956,0
2021-11-05 15:20:00+00:00,1.1538017988204956,1.154334545135498,1.1538017988204956,1.154334545135498,1.154334545135498,0
2021-11-05 15:25:00+00:00,1.1544678211212158,1.1544678211212158,1.1544678211212158,1.1544678211212158,1.1544678211212158,0
2021-11-05 15:30:00+00:00,1.1544678211212158,1.155401587486267,1.1544678211212158,1.1551345586776733,1.1551345586776733,0
2021-11-05 15:35:00+00:00,1.155001163482666,1.1556684970855713,1.155001163482666,1.1556684970855713,1.1556684970855713,0
2021-11-05 15:45:00+00:00,1.1551345586776733,1.1555349826812744,1.1551345586776733,1.155401587486267,1.155401587486267,0
2021-11-05 15:50:00+00:00,1.1555349826812744,1.1559356451034546,1.1555349826812744,1.1559356451034546,1.1559356451034546,0
2021-11-05 16:05:00+00:00,1.1559356451034546,1.156203031539917,1.155401587486267,1.155401587486267,1.155401587486267,0
2021-11-05 16:10:00+00:00,1.155401587486267,1.1555349826812744,1.1552680730819702,1.1552680730819702,1.1552680730819702,0
2021-11-05 16:20:00+00:00,1.1555349826812744,1.1558021306991577,1.1555349826812744,1.1558021306991577,1.1558021306991577,0
2021-11-05 16:30:00+00:00,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306,1.1560693979263306,0
2021-11-05 16:35:00+00:00,1.156203031539917,1.1566041707992554,1.156203031539917,1.1566041707992554,1.1566041707992554,0
2021-11-05 16:40:00+00:00,1.156203031539917,1.1566041707992554,1.156203031539917,1.156203031539917,1.156203031539917,0
2021-11-05 16:50:00+00:00,1.1564704179763794,1.157139539718628,1.1564704179763794,1.157139539718628,1.157139539718628,0
2021-11-05 16:55:00+00:00,1.1568717956542969,1.1570056676864624,1.1568717956542969,1.1570056676864624,1.1570056676864624,0
2021-11-05 17:00:00+00:00,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969,1.1568717956542969,0
